country_id,name,name_norm,place,lon,lat
300,Άγιος Μάμας,agios mamas,village,23.3364947,40.2609075
300,Νέα Ποτίδαια,nea potidaia,village,23.3278856,40.1943084
300,Όρμος Παναγίας,ormos panagias,village,23.7310868,40.2345988
300,Πυργαδίκια,purgadikia,village,23.7228416,40.3354654
300,Μεγάλη Παναγία,megale panagia,town,23.6803681,40.4443351
300,Ολυμπιάδα,olumpiada,village,23.7832144,40.5914415
300,Στρατώνι,stratoni,village,23.8253831,40.5137744
300,Αρναία,arnaia,town,23.5950593,40.4862935
300,Συκιά,sukia,town,23.9417027,40.0387857
300,Σάρτη,sarte,village,23.9783591,40.0950542
300,Νέος Μαρμαράς,neos marmaras,town,23.7812487,40.0956362
300,Κλειδί,kleidi,village,22.5894887,40.5672767
300,Αριδαία,aridaia,town,22.0613735,40.9755942
300,Εύζωνοι,euzonoi,village,22.5575583,41.1047002
300,Ωραιόκαστρο,oraiokastro,city,22.9189694,40.7259058
300,Πολύγυρος,poluguros,town,23.4425494,40.37804
300,Καρπενήσι,karpenesi,town,21.7943495,38.9152433
300,Παραμυθιά,paramuthia,town,20.5127897,39.4658248
300,Σέρρες,serres,city,23.5498031,41.0910711
300,Σκύδρα,skudra,town,22.1552339,40.7677111
300,Ριζάρι,rizari,village,22.0873329,40.7840129
300,Λαγκαδάς,lagkadas,town,23.0667613,40.7499952
300,Καλλιθέα,kallithea,village,23.4473235,40.0749266
300,Γομάτι,gomati,village,23.7949735,40.395403
300,Καβάλα,kabala,city,24.4122766,40.9369224
300,Ξάνθη,xanthe,city,24.8864089,41.13805
300,Όλυνθος,olunthos,village,23.3419596,40.2901949
300,Χώρα Σφακίων,khora sphakion,village,24.1360907,35.2013308
300,Άγιος Νεκτάριος,agios nektarios,hamlet,24.2098758,35.2033878
300,Καψοδάσος,kapsodasos,hamlet,24.2380023,35.2037554
300,Παρθενώνας,parthenonas,hamlet,23.8130877,40.1205016
300,Ορμύλια,ormulia,town,23.5443701,40.2928914
300,Αλεξανδρούπολη,alexandroupole,city,25.8778814,40.845666
300,Φέρες,pheres,town,26.1740708,40.8941905
300,Κήποι,kepoi,village,26.306757,40.9535104
300,Βοβούσα,bobousa,village,21.049851,39.9377778
300,Ιωάννινα,ioannina,city,20.8522784,39.6639818
300,Ηγουμενίτσα,egoumenitsa,town,20.2639166,39.5045005
300,Γαλαξίδι,galaxidi,village,22.3829923,38.3775349
300,Ναύπακτος,naupaktos,town,21.8287498,38.3926119
300,Αντίρριο,antirrio,village,21.7629194,38.331031
300,Τύρναβος,turnabos,town,22.2882216,39.7388604
300,Ελασσόνα,elassona,town,22.188631,39.8946279
300,Πρέβεζα,prebeza,city,20.7516209,38.9571673
300,Φάρσαλα,pharsala,town,22.384792,39.2949611
300,Σοφάδες,sophades,town,22.0971809,39.3375294
300,Νέα Αγχίαλος,nea agkhialos,town,22.8186102,39.280167
300,Στεφανοβίκειο,stephanobikeio,town,22.7428086,39.4634924
300,Κορινός,korinos,town,22.5880359,40.315468
300,Μακρύγιαλος,makrugialos,village,22.6042565,40.4156517
300,Αιγίνιο,aiginio,town,22.5413936,40.5022322
300,Μεθώνη,methone,village,22.5877696,40.4461818
300,Μεταγκίτσι,metagkitsi,village,23.6556284,40.3242638
300,Νεοχώρι,neokhori,village,23.6790481,40.5080836
300,Βαρβάρα,barbara,village,23.6583404,40.5687299
300,Νέα Ιωνία,nea ionia,town,22.9325138,39.3748394
