country_id,name,name_norm,place,lon,lat
484,Morelia,morelia,city,-101.1923818,19.7027116
484,Pátzcuaro,patzcuaro,town,-101.6099596,19.5136796
484,Tlalnepantla,tlalnepantla,city,-99.1955083,19.5370001
484,Huixquilucan de Degollado,huixquilucan de degollado,city,-99.3514655,19.3598819
484,Pachuca,pachuca,city,-98.7413535,20.1165413
484,Tulancingo,tulancingo,city,-98.3635381,20.0839585
484,Teotihuacán,teotihuacan,town,-98.8757397,19.6875296
484,Yautepec,yautepec,town,-99.0646636,18.8858536
484,Tres Marias,tres marias,village,-99.2428501,19.0552626
484,Tampico,tampico,city,-97.8577713,22.2157619
484,Cárdenas,cardenas,city,-93.3767428,17.9886831
484,Chihuahua,chihuahua,city,-106.076745,28.6368669
484,Hermosillo,hermosillo,city,-110.9692202,29.0948207
484,Magdalena de Kino,magdalena de kino,town,-110.9614533,30.6268798
484,Guaymas,guaymas,city,-110.8994059,27.9216441
484,Empalme,empalme,town,-110.8152703,27.9577956
484,Ciudad Obregón,ciudad obregon,city,-109.9337782,27.4846619
484,Los Mochis,los mochis,city,-108.990188,25.7928058
484,Guamúchil,guamuchil,city,-108.0755437,25.4575492
484,Culiacán,culiacan,city,-107.393395,24.7978965
484,Colima,colima,city,-103.7280738,19.2433991
484,Amatenango del Valle,amatenango del valle,town,-92.4323263,16.528363
484,Benito Juárez,benito juarez,hamlet,-92.5187062,16.6044221
484,Palenque,palenque,town,-91.980922,17.509188
484,San Juan del Río,san juan del rio,city,-99.9931982,20.3867547
484,Tequisquiapan,tequisquiapan,town,-99.8914752,20.5226152
484,Bernal,bernal,village,-99.9410797,20.7389779
484,León,leon,city,-101.6829766,21.121965
484,San Francisco del Rincón,san francisco del rincon,town,-101.854624,21.0166683
484,Silao,silao,city,-101.427043,20.943727
484,Cortazar,cortazar,town,-100.9605769,20.4801781
484,Taxco,taxco,town,-99.6052838,18.5565446
484,Iguala,iguala,city,-99.5376944,18.3466358
484,Valle de Bravo,valle de bravo,town,-100.1316629,19.1942638
484,Zitácuaro,zitacuaro,city,-100.355314,19.4344012
484,Ciudad Hidalgo,ciudad hidalgo,town,-100.555689,19.6919174
484,Ocotlán,ocotlan,city,-102.768809,20.3514474
484,Sahuayo de Morelos,sahuayo de morelos,town,-102.7223504,20.0571249
484,Zamora,zamora,city,-102.28363,19.9828948
484,Tequila,tequila,town,-103.8370907,20.8821155
484,Reynosa,reynosa,city,-98.2788191,26.0907673
484,Ciudad Insurgentes,ciudad insurgentes,town,-111.776166,25.262287
484,Ciudad Constitución,ciudad constitucion,city,-111.6580455,25.0321149
484,Guerrero Negro,guerrero negro,town,-114.036389,27.9709506
484,Playa del Carmen,playa del carmen,city,-87.0809021,20.6461095
484,Las Mojoneras,las mojoneras,village,-105.2248793,20.6877333
484,Ixtapa,ixtapa,town,-105.2066918,20.7149513
484,Las Juntas,las juntas,town,-105.2443586,20.6996408
484,Las Jarretaderas,las jarretaderas,town,-105.275347,20.6905677
484,Escárcega,escarcega,town,-90.7385823,18.606934
484,Xpujil,xpujil,town,-89.3952284,18.5024906
484,Hopelchén,hopelchen,town,-89.8442155,19.7463074
484,Bolonchén de Rejón,bolonchen de rejon,town,-89.7469018,20.0042262
484,Xculoc,xculoc,village,-89.8277917,20.188504
484,Santa Elena,santa elena,village,-89.6439211,20.3287641
484,Umán,uman,town,-89.7461864,20.8813693
484,Pisté,piste,town,-88.5892469,20.6996749
484,Chemax,chemax,town,-87.937342,20.655454
484,Kantunil,kantunil,town,-89.034618,20.796599
484,Oxkutzcab,oxkutzcab,town,-89.4166801,20.3044838
484,Ticul,ticul,city,-89.5350323,20.3966705
484,Tekax,tekax,town,-89.2858515,20.205228
484,Tzucacab,tzucacab,town,-89.04973,20.071848
484,Peto,peto,town,-88.9234278,20.1256139
484,Becanchén,becanchen,village,-89.2168928,19.8752961
484,Acanceh,acanceh,town,-89.4529359,20.8132499
484,Xmabén,xmaben,village,-89.313852,19.2354343
484,Nautla,nautla,town,-96.7741507,20.2083003
484,Tenabo,tenabo,town,-90.2254956,20.0406607
484,Xul,xul,village,-89.4627929,20.100652
484,San Simón,san simon,village,-89.809068,20.2174606
484,Zoh Laguna,zoh laguna,village,-89.4175438,18.5939466
484,X-Canhá,x-canha,village,-89.3336955,19.1001715
484,Xmejía,xmejia,village,-89.3758121,19.2304048
484,Ukum,ukum,town,-89.3350112,19.2422488
484,Chunchintok,chunchintok,village,-89.5819087,19.3613422
484,Cancabchén,cancabchen,village,-89.6349432,19.3057778
484,Dzibalchén,dzibalchen,town,-89.7300334,19.4586733
484,Durango,durango,city,-104.654741,24.022008
484,Felipe Carrillo Puerto,felipe carrillo puerto,town,-88.0463096,19.5776465
484,Polyuc,polyuc,village,-88.5611853,19.6098156
484,Noh-Bec,noh-bec,town,-88.1668401,19.1444896
484,Candelaria,candelaria,town,-91.0431166,18.1860719
484,El Triunfo,el triunfo,town,-91.169694,17.922442
484,Tenosique,tenosique,town,-91.4220212,17.4707129
484,18 de Marzo,18 de marzo,village,-91.0013228,18.6314667
484,Chicbul,chicbul,village,-90.9232746,18.7744528
484,Chekubul,chekubul,village,-91.0098643,18.8237473
484,Sabancuy,sabancuy,town,-91.1776935,18.9719041
484,Isla Aguada,isla aguada,town,-91.4914495,18.7864797
484,Tizimín,tizimin,city,-88.1524717,21.1428919
484,Río Lagartos,rio lagartos,village,-88.1579876,21.5964946
484,Vizarrón de Montes,vizarron de montes,village,-99.7197759,20.8328056
484,San Joaquín,san joaquin,town,-99.5675029,20.9140576
484,Ahumada,ahumada,town,-106.512403,30.6128489
484,Madera,madera,town,-108.1445485,29.1934043
484,Colonia Juárez,colonia juarez,town,-108.081005,30.3076107
484,Mesa del Huracán,mesa del huracan,village,-108.2518626,29.668555
484,Fresnillo,fresnillo,city,-102.8729073,23.1811278
484,Río Grande,rio grande,town,-103.0338073,23.8268632
484,Creel,creel,town,-107.6343454,27.7530238
484,San Rafael,san rafael,town,-107.8910746,27.4868943
484,Cuencamé,cuencame,town,-103.697826,24.8699961
484,Juan Aldama,juan aldama,town,-103.391896,24.2908382
