country_id,name,name_norm,place,lon,lat
498,Valea Nîrnovei,valea nirnovei,village,28.099367,47.1550123
498,Cîrnești,cirnesti,village,27.9991621,47.172299
498,Ciorești,cioresti,village,28.2229812,47.1666667
498,Vulcănești,vulcanesti,village,28.1906705,47.1535853
498,Păruceni,paruceni,village,28.1021264,47.1503619
498,Boldurești,bolduresti,village,28.0534013,47.1323344
498,Brătuleni,bratuleni,village,27.9745594,47.137422
498,Chilișoaia,chilisoaia,village,28.029934,47.1121403
498,Șendreni,sendreni,village,28.1871078,47.1227365
498,Vărzărești,varzaresti,village,28.1831951,47.1050845
498,Bursuc,bursuc,village,28.3000979,47.0965299
498,Băcșeni,bacseni,village,28.016873,47.0858979
498,Luminița,luminita,village,28.0760158,47.0835743
498,Isăicani,isaicani,village,28.0249106,47.0658233
498,Valea-Trestieni,valea-trestieni,village,28.0711567,47.0715841
498,Selișteni,selisteni,village,28.0687106,47.0619943
498,Odobești,odobesti,village,28.071078,47.0519306
498,Soltănești,soltanesti,village,28.1100841,47.059697
498,Bărboieni,barboieni,village,28.0604009,47.0199532
498,Grozești,grozesti,village,28.0788483,46.9989102
498,Zberoaia,zberoaia,village,28.1066065,46.9705351
498,Iurceni,iurceni,village,28.2601693,47.0789204
498,Cristești,cristesti,village,28.2846669,47.0563794
498,Mîrzoaia,mirzoaia,village,28.2642232,47.0325362
498,Bolțun,boltun,village,28.2881694,47.0253674
498,Odaia,odaia,village,28.2004912,47.0087251
498,Marinici,marinici,village,28.1644996,46.9687574
498,Heleșteni,helesteni,village,28.1862448,46.9607805
498,Șișcani,siscani,village,28.2092783,46.9717192
498,Bălăurești,balauresti,village,28.136174,46.9399201
498,Călimănești,calimanesti,village,28.18961,46.9442201
498,Drojdieni,drojdieni,village,28.2238938,46.9383805
498,Delacău,delacau,village,29.3033988,47.0985224
498,Puhăceni,puhaceni,village,29.3459196,47.0881566
498,Șerpeni,serpeni,village,29.348927,47.0210638
498,Speia,speia,village,29.2954097,47.0078826
498,Maximovca,maximovca,village,29.0155918,47.01018
498,Mereni,mereni,village,29.0556623,46.9634494
498,Floreni,floreni,village,28.9874043,46.9376974
498,Telița Nouă,telita noua,village,29.2864592,46.9800321
498,Telița,telita,village,29.3054954,46.9572065
498,Salcia,salcia,village,29.1701621,46.9437717
498,Cobusca Nouă,cobusca noua,village,29.2071108,46.9329843
498,Calfa Nouă,calfa noua,village,29.3581936,46.9140783
498,Calfa,calfa,village,29.3769402,46.9048125
498,Gura Bîcului,gura bicului,village,29.4591546,46.9308557
498,Varnița,varnita,village,29.4758529,46.865138
498,Botnărești,botnaresti,village,29.1612553,46.9309588
498,Merenii Noi,merenii noi,village,29.064336,46.9261588
498,Chirca,chirca,village,29.1146962,46.9174341
498,Chetrosu,chetrosu,village,29.0487751,46.9146343
498,Todirești,todiresti,village,29.087316,46.9062419
498,Botnăreștii Noi,botnarestii noi,village,29.1587931,46.9101898
498,Țînțăreni,tintareni,village,29.138455,46.9012501
498,Socoleni,socoleni,village,29.1882502,46.9073789
498,Albinița,albinita,village,29.1838803,46.8915313
498,Ruseni,ruseni,village,29.2025762,46.8854187
498,Roșcani,roscani,village,29.3196611,46.9003782
498,Bulboaca,bulboaca,village,29.3026176,46.8911966
498,Crețoaia,cretoaia,village,29.134802,46.8666005
498,Beriozchi,beriozchi,village,29.2670308,46.8711196
498,Ciobanovca,ciobanovca,village,29.1952582,46.8138102
498,Geamăna,geamana,village,29.1381197,46.8217522
498,Hîrbovăț,hirbovat,village,29.3592037,46.8410561
498,Hîrbovățul Nou,hirbovatul nou,village,29.2794015,46.8321005
498,Mirnoe,mirnoe,village,29.2275662,46.8036028
498,Balmaz,balmaz,village,29.2837585,46.7977263
498,Troița Nouă,troita noua,village,29.2573211,46.783082
498,Batîc,batic,village,29.1911412,46.7957307
498,Nicolaevca,nicolaevca,village,29.2095293,46.7643974
498,Ochiul Roș,ochiul ros,village,29.1114548,46.7676827
498,Picus,picus,village,29.0936603,46.7514653
498,Larga,larga,village,29.1627508,46.7594086
498,Zolotievca,zolotievca,village,29.1905593,46.7362598
498,Saharna,saharna,village,28.9743557,47.6913327
498,Onițcani,onitcani,village,29.0689408,47.1454421
498,Coșernița,cosernita,village,29.0454678,47.1192231
498,Boșcana,boscana,village,29.0027062,47.1264221
498,Slobozia-Dușca,slobozia-dusca,village,29.1205615,47.1654185
498,Hrușova,hrusova,village,28.9505492,47.136318
498,Goian,goian,village,28.9074677,47.1335144
498,Ciorescu,ciorescu,village,28.888646,47.1288983
498,Goianul Nou,goianul nou,village,28.8997665,47.1177253
498,Budești,budesti,village,28.99606,47.0662032
498,Stohnaia,stohnaia,village,28.9655683,47.732924
498,Ciorna,ciorna,village,28.9763837,47.7688453
498,Boșernița,bosernita,village,28.9825957,47.7870542
498,Solonceni,solonceni,village,29.0038921,47.8284161
498,Mateuți,mateuti,village,28.9299844,47.8092977
498,Păpăuți,papauti,village,28.9243098,47.7957521
498,Tarasova,tarasova,village,28.9570877,47.8777531
498,Țareuca,tareuca,village,28.8836384,47.7489132
498,Țahnăuți,tahnauti,village,28.8638661,47.7402709
498,Saharna Nouă,saharna noua,village,28.9565459,47.6759283
498,Echimăuți,echimauti,village,28.9006501,47.6944645
498,Cinișeuți,ciniseuti,village,28.856884,47.695724
498,Ohrincea,ohrincea,village,29.0598753,47.2207478
498,Izbiște,izbiste,village,28.9991799,47.2221279
498,Cruglic,cruglic,village,29.0276691,47.2200417
498,Criuleni,criuleni,town,29.1599485,47.2132673
498,Ustia,ustia,village,29.1236138,47.2556673
498,Cocieri,cocieri,village,29.1121616,47.3050543
498,Holercani,holercani,village,29.0682608,47.3115872
498,Михайловка,mikhailovka,village,29.1190329,47.4862333
498,Гидирим,gidirim,village,28.9739951,47.7179499
498,Воронково,voronkovo,village,29.1201669,47.7020382
498,"Rogojeni, loc.st.c.f.",rogojeni loc st c f,village,28.4431316,47.8332659
498,Cotiujenii Mari,cotiujenii mari,village,28.5551479,47.8463145
498,Cimișeni,cimiseni,village,29.1283484,47.0119899
498,Chițcani / Кицканы,chitcani kitskany,village,29.6106106,46.7817895
498,Карагаш,karagash,village,29.684114,46.785888
498,Слободзея,slobodzeia,town,29.7087054,46.7276351
498,Чобручи,chobruchi,village,29.7554817,46.6802239
498,Красное,krasnoe,town,29.8288743,46.6409687
498,Коротное,korotnoe,village,29.8516657,46.6315277
498,Olănești,olanesti,village,29.9203301,46.4965461
498,Antonești,antonesti,village,29.8468706,46.4953337
498,Carahasani,carahasani,village,29.8143585,46.4656337
498,Slobozia,slobozia,village,29.7383833,46.5050188
498,Purcari,purcari,village,29.8562302,46.5366863
498,Răscăieți,rascaieti,village,29.7770113,46.5761528
498,Feștelița,festelita,village,29.5632946,46.5470693
498,Marianca de Jos,marianca de jos,village,29.6056861,46.5200875
498,Semionovca,semionovca,village,29.5162594,46.5149471
498,Popeasca,popeasca,village,29.5341122,46.5989856
498,Zaim,zaim,village,29.3406442,46.6184316
498,Cișmichioi,cismichioi,village,28.382887,45.5441258
498,Vulcănești,vulcanesti,town,28.4022095,45.6824005
498,Giurgiulești,giurgiulesti,village,28.1981804,45.4825418
498,Slobozia Mare,slobozia mare,village,28.1762102,45.5768187
498,Colibași,colibasi,village,28.181431,45.7176313
498,Vadul lui Isac,vadul lui isac,village,28.169216,45.7641367
498,Manta,manta,village,28.1776545,45.8024229
498,Pașcani,pascani,village,28.1836626,45.826352
498,Crihana Veche,crihana veche,village,28.1928418,45.846083
498,Roșu,rosu,village,28.1986316,45.9466252
498,Andrușul de Jos,andrusul de jos,village,28.2185106,45.9831919
498,Zîrnești,zirnesti,village,28.1635875,46.0114546
498,Gotești,gotesti,village,28.1695879,46.1464826
498,Flocoasa,flocoasa,village,28.2518137,46.1516023
498,Ciobalaccia,ciobalaccia,village,28.2842853,46.1719133
498,Ghioltosu,ghioltosu,village,28.1622051,46.1907107
498,Plopi,plopi,village,28.2216012,46.1958105
498,Țiganca,tiganca,village,28.1561983,46.2332271
498,Antonești,antonesti,village,28.2131065,46.331165
498,Toceni,toceni,village,28.2163894,46.3686078
498,Hănăsenii Noi,hanasenii noi,village,28.2539589,46.4154398
498,Filipeni,filipeni,village,28.3314056,46.4409923
498,Sîrma,sirma,village,28.2534714,46.5255016
498,Sărata-Răzeși,sarata-razesi,village,28.2665177,46.6141287
498,Tomai,tomai,village,28.3164481,46.5742921
498,Mingir,mingir,village,28.3271758,46.6705802
498,Bujor,bujor,village,28.2663433,46.9234734
498,Roșcani,roscani,village,28.6763303,47.147188
498,Sireți,sireti,village,28.7141185,47.1329417
498,Recea,recea,village,28.5794423,47.2236095
498,Zubrești,zubresti,village,28.5262941,47.2395738
498,Chirianca,chirianca,village,28.5312113,47.2578283
498,Codreanca,codreanca,village,28.5896053,47.2854523
498,Țigănești,tiganesti,village,28.5515764,47.2979826
498,Onești,onesti,village,28.5464638,47.2812815
498,Lupa-Recea,lupa-recea,village,28.5913234,47.3139106
498,Tabăra,tabara,village,28.5631902,47.3306552
498,Bravicea,bravicea,village,28.436735,47.3637672
498,Meleșeni,meleseni,village,28.3921365,47.3730163
498,Țibirica,tibirica,village,28.3702853,47.3714795
498,Hoginești,hoginesti,village,28.3205187,47.3739091
498,Onișcani,oniscani,village,28.2813058,47.3671404
498,Dereneu,dereneu,village,28.2458311,47.3811801
498,Hirova,hirova,village,28.2832462,47.4125329
498,Rădeni,radeni,village,28.2135488,47.3964615
