country_id,name,name_norm,place,lon,lat
233,Roodevälja,roodevalja,hamlet,26.3942203,59.3749644
233,Essu,essu,hamlet,26.3682014,59.4301653
233,Põdruse,podruse,hamlet,26.3401908,59.4191934
233,Männiku,manniku,isolated_dwelling,26.3062898,59.4457169
233,Tatruse,tatruse,hamlet,26.2727766,59.4444046
233,Haljala,haljala,village,26.2659471,59.4326401
233,Kandle,kandle,hamlet,26.2683245,59.5047709
233,Karula,karula,hamlet,26.2364721,59.5385649
233,Pajuveski,pajuveski,hamlet,26.2399621,59.5560665
233,Andi,andi,hamlet,26.2804397,59.5576795
233,Eisma,eisma,hamlet,26.2974402,59.5665656
233,Vainupea,vainupea,hamlet,26.2744252,59.5785476
233,Karepa,karepa,hamlet,26.4087768,59.5390655
233,Tidriku,tidriku,hamlet,26.4239824,59.5235033
233,Selja,selja,hamlet,26.4064,59.4935385
233,Kutsala,kutsala,hamlet,26.6073933,59.481952
233,Kanguristi,kanguristi,hamlet,26.6534937,59.4631883
233,Vasta,vasta,hamlet,26.6909845,59.4551775
233,Koila,koila,hamlet,26.7203799,59.4631883
233,Unukse,unukse,hamlet,26.7173874,59.4758052
233,Risti,risti,village,24.0580436,58.9974838
233,Alatskivi,alatskivi,village,27.1367386,58.6006087
233,Kolkja,kolkja,village,27.2155754,58.5526896
233,Jaunāmuiža,jaunamuiza,hamlet,26.3126591,57.580925
233,Nina,nina,hamlet,27.202088,58.609119
233,Ranna,ranna,hamlet,27.0938648,58.732368
233,Raja,raja,hamlet,26.9446411,58.8257869
233,Harku,harku,village,24.5826355,59.385532
233,Hüüru,huuru,hamlet,24.5338578,59.3796638
233,Tabasalu,tabasalu,village,24.5417028,59.4280892
233,Rannamõisa,rannamoisa,hamlet,24.5014548,59.4399752
233,Lohusalu,lohusalu,hamlet,24.1976248,59.4027729
233,Kasemetsa,kasemetsa,hamlet,24.673013,59.2711175
233,Männiku,manniku,hamlet,24.6922036,59.3403349
233,Tänassilma,tanassilma,hamlet,24.6342464,59.3403023
233,Laiküla,laikula,hamlet,23.9757781,58.7707629
233,Virtsu,virtsu,village,23.5115016,58.5715648
233,Konguta,konguta,hamlet,26.2878345,58.2280281
233,Rannu,rannu,village,26.2196368,58.2385895
233,Rõngu,rongu,village,26.2481012,58.1435636
233,Lihula,lihula,town,23.8324163,58.6846426
233,Kilingi-Nõmme,kilingi-nomme,town,24.9627322,58.1530218
233,Otepää,otepaa,town,26.4960599,58.0584907
233,Jõhvi,johvi,town,27.4135654,59.3579433
233,Vihula,vihula,hamlet,26.1816463,59.5465337
233,Ihamaru,ihamaru,hamlet,26.8970617,58.0618619
233,Saverna,saverna,hamlet,26.7372564,58.0702827
233,Piigaste,piigaste,hamlet,26.8173799,58.0903107
233,Kanepi,kanepi,village,26.7627252,57.9819789
233,Karaski,karaski,hamlet,26.8588332,58.047152
233,Puskaru,puskaru,hamlet,26.9320066,58.0023985
233,Karilatsi,karilatsi,hamlet,26.9221213,58.1227335
233,Tutermaa,tutermaa,hamlet,24.4733215,59.3276603
233,Kumna,kumna,hamlet,24.4403282,59.3294029
233,Kergu,kergu,hamlet,24.7528018,58.6681966
233,Kaisma,kaisma,hamlet,24.7751178,58.6864907
233,Kõnnu,konnu,hamlet,24.8187114,58.7172234
233,Selja,selja,hamlet,24.8137416,58.7516465
233,Järvakandi,jarvakandi,village,24.8116817,58.7769273
233,Saare,saare,hamlet,23.5673311,59.0231377
233,Nõva,nova,hamlet,23.6883033,59.2247102
233,Harju-Risti,harju-risti,hamlet,24.003862,59.22769
233,Vihterpalu,vihterpalu,hamlet,23.874523,59.2611838
233,Keibu,keibu,hamlet,23.7480308,59.2575868
233,Rannaküla,rannakula,hamlet,23.6622908,59.2408074
233,Alliklepa,alliklepa,hamlet,23.7806232,59.2696689
233,Ristna,ristna,isolated_dwelling,23.7338024,59.2686331
233,Tuksi,tuksi,hamlet,23.5402009,59.1764016
233,Spithami,spithami,hamlet,23.5241468,59.2222397
233,Peraküla,perakula,hamlet,23.6271673,59.2084746
233,Dirhami,dirhami,hamlet,23.4937468,59.2084746
233,Rooslepa,rooslepa,hamlet,23.5109795,59.1873191
233,Riguldi,riguldi,hamlet,23.5435302,59.1276644
233,Linnamäe,linnamae,hamlet,23.7175373,58.9935022
233,Padise,padise,hamlet,24.1419118,59.2274548
233,Loo,loo,village,24.9474917,59.4326121
233,Lagedi,lagedi,village,24.9386139,59.4021362
233,Lelle,lelle,village,25.0038455,58.8639565
233,Kostivere,kostivere,village,25.0961522,59.426969
233,Alu,alu,village,24.7683851,59.0233042
233,Varbola,varbola,hamlet,24.4551223,59.0445043
233,Ämari,amari,village,24.2391185,59.2475544
233,Klooga,klooga,village,24.2367683,59.3204946
233,Laulasmaa,laulasmaa,hamlet,24.2422503,59.3709546
233,Vääna-Jõesuu,vaana-joesuu,hamlet,24.3655143,59.4332361
233,Neeme,neeme,hamlet,25.1584564,59.5296811
233,Tõhelgi,tohelgi,hamlet,25.1446864,59.3549336
233,Viru-Nigula,viru-nigula,village,26.6927388,59.4456872
233,Kohtla-Järve,kohtla-jarve,town,27.2880288,59.4025488
233,Pärispea,parispea,hamlet,25.6945713,59.6547746
233,Kolga,kolga,village,25.6155943,59.4897477
233,Kuusalu,kuusalu,village,25.4322599,59.443875
233,Kiiu,kiiu,village,25.3865743,59.4478601
233,Valkla,valkla,hamlet,25.332353,59.480334
233,Kaberneeme,kaberneeme,hamlet,25.2729582,59.5188436
233,Koogi,koogi,hamlet,25.1720213,59.4423041
233,Jõelähtme,joelahtme,hamlet,25.1445941,59.440684
233,Valgejõe,valgejoe,hamlet,25.7891439,59.4688249
233,Kolgaküla,kolgakula,hamlet,25.6986663,59.527528
233,Leesi,leesi,hamlet,25.5009245,59.6061548
233,Londi,londi,hamlet,26.1414658,57.7574086
233,Kaagjärve,kaagjarve,hamlet,26.1812851,57.7665693
233,Pugritsa,pugritsa,hamlet,26.1888444,57.7407368
233,Pikkjärve,pikkjarve,hamlet,26.2832519,57.7665693
233,Karula,karula,hamlet,26.3052308,57.7559433
233,Lüllemäe,lullemae,hamlet,26.3704091,57.7504779
233,Kursi,kursi,hamlet,25.5127788,59.4370519
233,Härmakosu,harmakosu,hamlet,25.4454876,59.3953903
233,Liiva,liiva,hamlet,23.23262,58.6057586
233,Keedika,keedika,hamlet,23.8250515,59.0316873
233,Aulepa,aulepa,hamlet,23.583009,59.0708838
233,Sutlepa,sutlepa,hamlet,23.6077282,59.0534098
233,Suure-Jaani,suure-jaani,town,25.4649476,58.5373755
233,Luhamaa,luhamaa,locality,27.3729363,57.6421726
