country_id,name,name_norm,place,lon,lat
417,Октябрьское,oktiabr'skoe,village,73.1003498,41.0431987
417,Кең-Сай,ken'-sai,village,72.9047204,40.7070219
417,Сосновка,sosnovka,village,73.9048755,42.6742546
417,Кош-Дөбө,kosh-dobo,village,74.2531552,41.0857185
417,Учкун,uchkun,village,75.3594298,41.381333
417,Ак-Кыя,ak-kyia,village,74.843126,41.4541137
417,Кең-Суу,ken'-suu,hamlet,75.6804201,41.9312332
417,Доскулу,doskulu,village,74.9829255,42.0330621
417,Ак-Кыя,ak-kyia,hamlet,75.9710428,41.9178226
417,Тура-Суу,tura-suu,hamlet,76.202288,41.9438754
417,Жер-Көчкү,zher-kochku,hamlet,76.3210285,41.9347287
417,Ак-Моюн,ak-moiun,village,76.0522294,41.2169161
417,Ача-Каинды,acha-kaindy,village,75.8108487,41.142803
417,Достук,dostuk,village,75.6397215,41.3765298
417,Орто-Саз,orto-saz,hamlet,76.053975,41.4435974
417,Конорчок айылы,konorchok aiyly,village,74.5995638,41.245689
417,Осовиахим,osoviakhim,village,74.5368874,41.2349251
417,Баетов,baetov,village,74.9608587,41.266983
417,Сары-Булак,sary-bulak,village,73.5298355,40.6565685
417,Первое Мая,pervoe maia,village,73.6794664,40.6282027
417,Ылай-Талаа,ylai-talaa,village,73.6027338,40.5909315
417,Сары-Бээ,sary-bee,hamlet,73.8904382,40.5554655
417,Куршаб,kurshab,village,73.1918727,40.6909435
417,Балыкты,balykty,hamlet,72.5935716,41.9409075
417,Комсомол,komsomol,hamlet,73.1959255,41.0832947
417,Көк-Жаңгак,kok-zhan'gak,town,73.1978498,41.0308503
417,Кутурган,kuturgan,village,73.4805401,40.9305662
417,курорт Жети-Огуз,kurort zheti-oguz,hamlet,78.2389039,42.3299305
417,Светлая Поляна,svetlaia poliana,village,78.0672937,42.3505262
417,Ак-Босого,ak-bosogo,village,73.2334213,39.812044
417,Кызыл-Алай,kyzyl-alai,village,73.2832678,39.860451
417,Икизяк,ikiziak,village,73.7821638,39.7233498
417,Кичи-Каракол,kichi-karakol,village,73.4125685,39.9022747
417,Восточный,vostochnyi,town,69.6501689,39.9218717
417,Андарак,andarak,village,69.4690823,39.7642019
417,Торугарт,torugart,hamlet,75.4134392,40.5918123
417,Таш-Башат,tash-bashat,village,76.397225,41.467161
417,Ак-Талаа,ak-talaa,village,75.3214305,42.1830393
417,Дмитриевка,dmitrievka,village,74.8996265,42.8954264
