country_id,name,name_norm,place,lon,lat
705,Plesa,plesa,locality,14.383871,45.7401788
705,Kvedre,kvedre,locality,14.3736338,45.7360358
705,Kraji,kraji,locality,14.375797,45.7368609
705,Zavrtnica,zavrtnica,locality,14.369383,45.7373261
705,Krajc,krajc,locality,14.3713449,45.7401349
705,Senožeti,senozeti,locality,14.3699112,45.733929
705,Kluteži,klutezi,locality,14.3717222,45.7358163
705,Skednenca,skednenca,locality,14.3593596,45.7529658
705,Stružnik,struznik,locality,13.7884407,46.3823307
705,Planina Zajavor,planina zajavor,locality,13.800338,46.3818622
705,Utro,utro,locality,13.799508,46.3750729
705,Komar,komar,locality,13.8101602,46.3726433
705,Skok,skok,locality,13.81465,46.377112
705,Zelenica,zelenica,locality,13.8184355,46.3736499
705,Pod Planjo,pod planjo,locality,13.8287481,46.3734156
705,Zaplanja,zaplanja,locality,13.8299932,46.378934
705,Na Retju,na retju,locality,14.3760233,45.7286004
705,Paše,pase,locality,14.3760108,45.7312253
705,Log,log,locality,14.3788027,45.7303298
705,Leviška loka,leviska loka,locality,14.3833554,45.7288111
705,Loški delci,loski delci,locality,14.3908258,45.7354915
705,Narti,narti,locality,14.3902473,45.7312428
705,Trebež,trebez,locality,14.3991514,45.734842
705,Delci,delci,locality,14.4092377,45.7352106
705,Obrške roke,obrske roke,locality,14.4104701,45.721524
705,Laški log,laski log,locality,14.4060055,45.7227796
705,Krtine,krtine,locality,14.4110864,45.7240878
705,Črna mlaka,crna mlaka,locality,14.3956111,45.7324104
705,Groš,gros,locality,14.4034651,45.7340519
705,Loke,loke,locality,14.406496,45.7326211
705,Za Mostnico,za mostnico,locality,14.4007674,45.7316949
705,Ložarice,lozarice,locality,14.3986986,45.7301411
705,Žlabrne,zlabrne,locality,14.3995287,45.7272528
705,Malince,malince,locality,14.4022892,45.7255671
705,Pod Zeljniki,pod zeljniki,locality,14.4066909,45.7264275
705,Mostnica,mostnica,locality,14.4085522,45.7306152
705,Malenske njive,malenske njive,locality,14.408722,45.7287452
705,Uštinka,ustinka,locality,14.4038738,45.72961
705,Krhlikovci,krhlikovci,locality,14.4079423,45.7613104
705,Podložniki,podlozniki,locality,14.4026853,45.7603804
705,Mehka Senožet,mehka senozet,locality,14.4054647,45.7586694
705,Retje,retje,locality,14.4096904,45.7594854
705,Predblatnica,predblatnica,locality,14.4080429,45.7550367
705,Zakotki,zakotki,locality,14.4099797,45.757362
705,Zagorščaki,zagorscaki,locality,14.4222794,45.7582219
705,Zavrtniki,zavrtniki,locality,14.4211727,45.7573444
705,Veliki Oltar,veliki oltar,locality,14.3805886,45.7477794
705,Kračce,kracce,locality,14.4241156,45.7491309
705,Ograde,ograde,locality,14.4178022,45.7552999
705,Ledince,ledince,locality,14.4192862,45.7542382
705,Dolge njive,dolge njive,locality,14.422292,45.7557211
705,Plate,plate,locality,14.4249582,45.755142
705,Zakotnice,zakotnice,locality,14.4243168,45.7518338
705,Cerkvence,cerkvence,locality,14.4206319,45.7527639
705,Čudovka,cudovka,locality,14.4177016,45.7513599
705,Blatnice,blatnice,locality,14.4034777,45.7520707
705,Podložnice,podloznice,locality,14.4026602,45.7491309
705,Ribjeki,ribjeki,locality,14.396133,45.7488588
705,Grintovske njive,grintovske njive,locality,14.4232604,45.7474546
705,Jušniki,jusniki,locality,14.4220027,45.7453132
705,Laze,laze,locality,14.4095646,45.7473142
705,Loke,loke,locality,14.4154756,45.7468666
705,Steljniki,steljniki,locality,14.4148216,45.7438212
705,Lipsenjski Brezniki,lipsenjski brezniki,locality,14.4093383,45.7422414
705,Štebrščina,stebrscina,locality,14.4146329,45.7392045
705,Dujice,dujice,locality,14.4086591,45.7384058
705,Grintovci,grintovci,locality,14.4039933,45.7369223
705,Ključi,kljuci,locality,14.3979943,45.7375456
705,Široki delci,siroki delci,locality,14.4002581,45.7418113
705,Kumarica,kumarica,locality,14.3985477,45.7450324
705,Jezerska gmajna,jezerska gmajna,locality,14.3516188,45.7710223
705,Črnivke,crnivke,locality,14.3425449,45.7717986
705,Rupe,rupe,locality,14.3479402,45.7701538
705,Podkraj,podkraj,locality,14.3452174,45.7684782
705,Kralovica,kralovica,locality,14.3514553,45.7665745
705,Drvošec,drvosec,locality,14.3647549,45.743615
705,Kotel,kotel,locality,14.3618434,45.741469
705,Črnigolce,crnigolce,locality,14.4080429,45.7639074
705,Jepave,jepave,locality,14.389631,45.7537555
705,Osredki,osredki,locality,14.3922847,45.7582921
705,Podlivšniki,podlivsniki,locality,14.3951143,45.762451
705,Dolenjska blata,dolenjska blata,locality,14.337049,45.7759083
705,Podzevniki,podzevniki,locality,14.3538071,45.7751495
705,Pijavske njive,pijavske njive,locality,14.3490029,45.7770705
705,Naduljci,naduljci,locality,14.3403629,45.7795133
705,Devčki,devcki,locality,14.3414822,45.7822893
705,Otok,otok,locality,14.3356656,45.7841662
705,Veliki kot,veliki kot,locality,14.3341879,45.783811
705,Globoki dol,globoki dol,locality,14.3275035,45.7825919
705,Repišče,repisce,locality,14.330415,45.778623
