country_id,name,name_norm,place,lon,lat
578,Odda,odda,town,6.5469316,60.0679248
578,Notodden,notodden,town,9.2592923,59.5593283
578,Hønefoss,honefoss,town,10.255486,60.1662082
578,Porsgrunn,porsgrunn,city,9.6562495,59.140759
578,Otta,otta,town,9.5352541,61.7712448
578,Sandvika,sandvika,town,10.5249914,59.8921158
578,Sarpsborg,sarpsborg,city,11.1096115,59.2838792
578,Sauda,sauda,town,6.3537482,59.6505713
578,Rjukan,rjukan,town,8.5941579,59.8786976
578,Sandefjord,sandefjord,city,10.2255602,59.1300112
578,Sandnessjøen,sandnessjoen,town,12.6317232,66.0215451
578,Stathelle,stathelle,town,9.6952755,59.043879
578,Steinkjer,steinkjer,town,11.4956649,64.0151848
578,Ski,ski,town,10.8382736,59.7199326
578,Skien,skien,city,9.607544,59.2091003
578,Skudeneshavn,skudeneshavn,town,5.2581715,59.1497472
578,Sortland,sortland,town,15.4148253,68.6951304
578,Trondheim,trondheim,city,10.3952118,63.4304475
578,Tønsberg,tonsberg,city,10.4080715,59.2677363
578,Tvedestrand,tvedestrand,town,8.9312364,58.6226384
578,Stokmarknes,stokmarknes,town,14.9133484,68.5670003
578,Svolvær,svolvaer,town,14.5646019,68.2321709
578,Svelvik,svelvik,town,10.4091066,59.6135205
578,Ålesund,alesund,city,6.1551755,62.4711412
578,Åkrehamn,akrehamn,town,5.1859501,59.2608001
578,Åndalsnes,andalsnes,town,7.6867621,62.5681692
578,Ulsteinvik,ulsteinvik,town,5.84686,62.3426629
578,Verdalsøra,verdalsora,town,11.4820286,63.7927932
578,Vardø,vardo,town,31.1077198,70.3701861
578,Åvik,avik,hamlet,7.2218067,58.0339793
578,Hillesund,hillesund,hamlet,7.3536085,58.0175725
578,Snig,snig,hamlet,7.2705394,58.0534341
578,Hemsedal,hemsedal,village,8.5523884,60.8631492
578,Grålum,gralum,suburb,11.0667001,59.2904945
578,Skjeberg,skjeberg,village,11.1904753,59.2118594
578,Kjelvika,kjelvika,hamlet,10.8915807,59.0747983
578,Sauevika,sauevika,hamlet,10.8892253,59.0772671
578,Nordby,nordby,hamlet,11.1012009,59.4335862
578,Meieribyen,meieribyen,village,11.1614171,59.4746282
578,Svinndal,svinndal,village,11.0165754,59.423722
578,Teksnes,teksnes,hamlet,10.7914552,59.4593861
