country_id,name,name_norm,place,lon,lat
642,Fârdea,fardea,village,22.1641397,45.7385449
642,Dognecea,dognecea,village,21.7513654,45.2746952
642,Doclin,doclin,village,21.6513048,45.2987812
642,Criciova,criciova,village,22.071146,45.629357
642,Vermeș,vermes,village,21.6597222,45.5205556
642,Ramna,ramna,village,21.6883333,45.4383333
642,Lăpugiu de Jos,lapugiu de jos,village,22.4811253,45.8860257
642,Balinț,balint,village,21.85625,45.8145056
642,Brănișca,branisca,village,22.7800702,45.9155365
642,Știuca,stiuca,village,21.9813042,45.5731409
642,Sarmizegetusa,sarmizegetusa,village,22.7825414,45.5152567
642,Răchitova,rachitova,village,22.7467611,45.6055246
642,Bârna,barna,village,22.0579907,45.7207129
642,Nițchidorf,nitchidorf,village,21.5346558,45.5803942
642,Ribița,ribita,village,22.7652528,46.1751917
642,Beba Veche,beba veche,village,20.3003869,46.1311709
642,Sacu,sacu,village,22.1191578,45.5743194
642,Foeni,foeni,village,20.8711749,45.4996804
642,Zorlențu Mare,zorlentu mare,village,21.9561111,45.4505556
642,Bata,bata,village,22.0372925,46.0170337
642,Lunca Cernii de Jos,lunca cernii de jos,village,22.6166667,45.6333333
642,Pietroasa,pietroasa,village,22.3947781,45.8364666
642,Burjuc,burjuc,village,22.4866627,45.9522375
642,Vorța,vorta,village,22.6733555,46.021338
642,Toplița,toplita,village,22.7856625,45.6874874
642,Văliug,valiug,village,22.0286135,45.2257733
642,Ezeriș,ezeris,village,21.8856557,45.4107708
642,Dorgoș,dorgos,village,21.8372548,46.0505202
642,Curtea,curtea,village,22.3078364,45.8297044
642,Giera,giera,village,20.991844,45.4074381
642,Brebu,brebu,village,21.99141,45.4197556
642,Copăcele,copacele,village,22.094362,45.4994668
642,Marga,marga,village,22.5185442,45.5030229
642,Ghizela,ghizela,village,21.7441077,45.8217736
642,Brebu Nou,brebu nou,village,22.1370635,45.2323004
642,Ocna de Fier,ocna de fier,village,21.7765044,45.3418553
642,Cerbăl,cerbal,village,22.7161344,45.7814144
642,Lelese,lelese,village,22.6968987,45.7342536
642,Bogda,bogda,village,21.5833858,45.9765687
642,Bunila,bunila,village,22.6728258,45.6939828
642,Bara,bara,village,21.8719444,45.8947222
642,Secaș,secas,village,21.8191667,45.885
642,Negrești-Oaș,negresti-oas,town,23.4270648,47.8729032
642,Timișoara,timisoara,city,21.2257474,45.7538355
642,Turda,turda,city,23.7853643,46.5685214
642,Bălăușeri,balauseri,village,24.6889409,46.4089658
642,Nadeș,nades,village,24.7287132,46.3207635
642,Acățari,acatari,village,24.6338576,46.4795456
642,Sighișoara,sighisoara,city,24.7934483,46.2202037
642,Rupea,rupea,town,25.2206701,46.0383743
642,Predeal,predeal,town,25.5761577,45.5026879
642,Azuga,azuga,town,25.5693383,45.4444432
642,Bușteni,busteni,town,25.5354853,45.4147706
642,Sinaia,sinaia,town,25.5481496,45.3455492
642,Comarnic,comarnic,town,25.6343171,45.2428262
642,Câmpina,campina,city,25.7348044,45.1256956
642,Ploiești,ploiesti,city,26.0236504,44.9417468
642,Buzău,buzau,city,26.8306557,45.1490064
642,Băicoi,baicoi,town,25.8628394,45.0338367
642,Mizil,mizil,town,26.4437718,45.0030694
642,Someșeni,someseni,suburb,23.6509907,46.788805
642,Luna,luna,village,23.9190105,46.5067725
642,București,bucuresti,city,26.102684,44.4361414
642,Slobozia,slobozia,city,27.3618477,44.5635999
642,Galați,galati,city,28.0549395,45.4338215
642,Voroneț,voronet,village,25.8644265,47.5319946
642,Gura Humorului,gura humorului,town,25.889007,47.553693
642,Bucșoaia,bucsoaia,village,25.8215842,47.5405341
642,Frasin,frasin,town,25.8000055,47.5383274
642,Molid,molid,village,25.7256812,47.571485
642,Strâmtura,stramtura,village,25.6844273,47.5785475
642,Vama,vama,village,25.6895559,47.5652703
642,Prisaca Dornei,prisaca dornei,village,25.6564086,47.5423372
642,Valea Putnei,valea putnei,village,25.3755367,47.4848529
642,Mestecăniș,mestecanis,village,25.3345181,47.4540543
642,Iacobeni,iacobeni,village,25.3092027,47.417669
642,Argestru,argestru,village,25.3189621,47.3844629
642,Vatra Dornei,vatra dornei,city,25.3557638,47.3469264
642,Ovidiu,ovidiu,town,28.5620429,44.2562026
642,Dorna-Arini,dorna-arini,village,25.4076433,47.338394
642,Ortoaia,ortoaia,village,25.4362415,47.3479712
642,Gheorghițeni,gheorghiteni,village,25.4430014,47.3614594
642,Rusca,rusca,village,25.4556287,47.3684011
642,Sunători,sunatori,village,25.4852944,47.3843707
642,Chiril,chiril,village,25.5631742,47.3964935
642,Cojoci,cojoci,village,25.5751166,47.3919034
642,Satu Mare,satu mare,village,25.6103066,47.3580969
642,Crucea,crucea,village,25.6112767,47.3506059
642,Frumosu,frumosu,village,25.6479787,47.6068081
642,Vatra Moldoviței,vatra moldovitei,village,25.5731342,47.6524987
