country_id,name,name_norm,place,lon,lat
116,ឃ ត ស ញ,ghu taasaany,village,102.8928732,12.6462574
116,ឃ ស ព ល ន,ghu s bauluun,village,102.6141448,13.3713543
116,ឃ អង គរប ន,ghu qnggrpaan,village,102.4679617,13.365276
116,ឃ ត ស ត,ghu taasaat,village,102.4341969,13.420873
116,ឃ សន ត ភ ព,ghu sntibhaab,village,102.3931586,13.4367762
116,ឃ ស រ ម នជ យ,ghu siriimaanjy,village,102.4651388,13.4524157
116,ឃ ជ រ ស ម,ghu jraisiimaa,village,102.463125,13.4680517
116,ឃ ភ ន ព រ ក,ghu bhn bryk,village,102.5440886,13.3152192
116,ឃ ព ជ រច ន ត,ghu bejrcintaa,village,102.422601,13.2216681
116,ឃ ចក រ,ghu ckrii,village,102.5323071,13.3526298
116,ឃ ប រ ងធ ល ក,ghu paaraa ngdhlaak,village,102.3643067,13.3530398
116,ឃ អ ររ ដ ល,ghu quurr tual,village,102.5507983,13.2597461
116,ឃ ក រ ង,ghu k rieng,village,102.5357143,13.0310843
116,ឃ ប ងរ ង,ghu pyngraa ng,village,102.478646,13.0932601
116,ឃ អ រដ,ghu quurtaa,village,102.5522027,13.1025969
116,ឃ ត រ ង,ghu traang,village,102.4753039,13.1333572
116,ឃ ត ស ន,ghu taasaen,village,102.4629165,13.1727631
116,ឃ ត ក រ,ghu taakrii,village,102.6875764,13.1567698
116,ឃ ធ បត,ghu dhiptii,village,103.2478186,12.8434672
116,ឃ គ ស ក រឡ,ghu gaaskrl,village,103.2656741,12.7538067
116,ឃ ហប,ghu hp,village,103.3055801,12.7872473
116,ឃ ព រ ផ ស,ghu br phus,village,103.2692546,12.650793
116,ឃ ដ នប,ghu tuunpaa,village,103.1781085,12.775764
116,ឃ ឆ ន ល ម ន,ghu chnaalmaan,village,103.1623004,12.6514202
116,ឃ ព រ កជ ក,ghu braekjiik,village,103.3551511,12.6131892
116,ឃ ព រ ត រឡ ច,ghu braitrlaac,village,103.5215313,12.5643963
116,ភ ម ពន ច ន,bhuumibncaan,hamlet,104.8655824,11.3737698
116,ភ ម ស រ ដ នត ច,bhuumisraetuuntuuc,hamlet,104.7744457,11.6632022
116,ភ ម អង គត ក ប,bhuumiqnggtaakup,hamlet,104.7452902,10.9982111
116,ភ ម អ ព ល,bhuumiq bil,hamlet,104.7330841,11.0023092
116,ភ ម ត រព ងកក,bhuumitrbaa ngkk,hamlet,104.7416157,11.0071763
116,ភ ម ប ង,bhuumipyng,hamlet,104.7462643,11.0138869
116,ភ ម ប រ ស ទ,bhuumipraasaad,hamlet,104.7307742,11.0212283
116,ភ ម អង គត ច ន,bhuumiqnggtaacaan,hamlet,104.7259931,11.0276644
116,ភ ម ត រព ងត រ ច,bhuumiitrbaa ngtraac,hamlet,104.7114985,11.0286119
116,ភ ម ស ម ង,bhuumismoong,hamlet,104.817086,10.8046123
116,ភ ម ត រព ងជ រ,bhuumitrbaa ngjrai,hamlet,104.820042,10.8095642
116,ភ ម ស គ ល,bhuumisgul,hamlet,104.8300245,10.8143422
116,ភ ម ត រព ងឈ ក,bhuumitrbaa ngjhuuk,hamlet,104.8184915,10.8209167
116,ភ ម ព ន,bhuumiboon,hamlet,104.8165106,10.8291419
116,ភ ម បន ទ យ,bhuumipndaay,hamlet,104.8093707,10.8042553
116,ភ ម ព រ សណ ដ ក,bhuumibraisnntaek,hamlet,104.7830383,10.9046154
116,ភ ម ស រ ច រក,bhuumisraecrk,hamlet,104.7751257,10.9009498
116,ភ ម ក ដ រ ន,bhuumiktiirun,hamlet,104.7549486,10.8895294
116,ភ ម ពង រ,bhuumibngr,hamlet,104.7360048,10.891131
116,ភ ម សម ក រ ម,bhuumismkroom,hamlet,104.7212248,10.9110645
116,ភ ម សម ល,bhuumismloe,hamlet,104.7289312,10.911055
116,ភ ម ត ស រ ន,bhuumitaasraen,hamlet,104.7310166,10.9068788
116,ភ ម ដ នភ,bhuumituunbhoe,hamlet,104.7275385,10.9058786
116,ភ ម កក,bhuumikkoo,hamlet,104.7341564,10.9027293
116,ភ ម ត ស ង,bhuumitaasyng,hamlet,104.728087,10.9005166
116,ភ ម ព រ សល,bhuumibrysloe,hamlet,104.7354616,10.8982715
116,ភ ម ព រ សក រ ម,bhuumibryskroom,hamlet,104.729845,10.8967996
116,ភ ម អង គស រ ព ធ,bhuumiqnggsraeboodhi,hamlet,104.7042568,11.6182973
116,ឃ ទ លព រ ជ,ghu dualbrej,village,104.7137945,11.609557
116,ភ ម ស រ កណ ដ ល,bhuumisraeknntool,hamlet,104.7094062,11.6820857
116,ភ ម ពង រ,bhuumibngr,hamlet,104.7083661,11.677226
116,ភ ម ជ រ យ,bhuumijruay,village,105.6638168,11.9131204
116,ភ ម ច បក ម ស,bhuumic pkmaas,hamlet,104.9539635,11.7164547
116,ភ ម ក ដ ច ស,bhuumiktiicaas,hamlet,104.9369786,11.7012062
116,ភ ម ប ក ខ ងល,bhuumipaakkhaengloe,hamlet,104.9245099,11.6858067
116,ភ ម ប ក ខ ង,bhuumipaakkhaeng,hamlet,104.9294532,11.6926899
116,ភ ម ព រ ករ ង,bhuumibraekraa ng,hamlet,104.8887117,11.6437671
116,ភ ម ខ ទរ,bhuumikhdr,hamlet,104.9140904,11.6581716
116,ភ ម គ នឃ ល ង,bhuumigienghlaa ng,hamlet,104.927104,11.6202135
116,ភ ម គ នឃ ល ង,bhuumigienghlaa ng,hamlet,104.9331384,11.6010462
116,ភ ម ក អ កទ,bhuumikqaekd,hamlet,103.7341765,13.5389874
116,ភ ម ក ប ន ម,bhuumikaapnym,hamlet,104.7214772,11.1730805
116,ភ ម ខ វ វ,bhuumikhvaav,hamlet,104.7213341,11.1816492
116,ភ ម ត រព ងធ នង,bhuumitrbaa ngdhnng,hamlet,104.7057792,11.1925571
116,ភ ម ព រ ញ ក,bhuumibrainyyk,hamlet,104.6946838,11.1965691
116,ភ ម ទន ល ប,bhuumidnlaap,hamlet,104.7150997,11.6166892
116,ភ ម ដ ណ ក អ ព ល,bhuumit nnaakq bil,hamlet,104.6754968,11.515945
116,ឃ ដ ណ ក អ ព ល,ghu t nnaakq bil,village,104.6737586,11.5184607
116,ឃ ប រ ង,ghu paarung,village,105.0491986,11.6116113
116,ភ ម ប រ ង,bhuumipaarung,hamlet,105.0525339,11.6074621
116,ភ ម ខ ន ក រ,bhuumikhnookaar,hamlet,105.06311,11.6174528
116,ភ ម ព រ ច ស,bhuumibraicaas,hamlet,105.0586623,11.6853623
116,ភ ម ក ពង ជ រ ថ ម,bhuumik bngjraithmii,hamlet,104.819729,10.7885433
116,ភ ម ឆ ក ស ល ប,bhuumichkaeslaap,hamlet,104.791672,10.7902565
116,ភ ម ព រ កត ប រ ង,bhuumiibraektaapraa ng,hamlet,105.1538318,11.5302032
116,ឃ ភ ម ធ,ghu bhuumidh,village,105.1887109,11.5107159
116,ភ ម ព រ កក រ ច,bhuumibraekkruuc,hamlet,105.1644687,11.5284093
116,ឃ ប ងគ រ,ghu pynggru,village,105.1701939,11.4795981
116,ឃ ទ កឃ ល ង,ghu dykghlaa ng,village,105.1410705,11.4970498
116,ភ ម ត រព ងម ន,bhuumitrbaa ngmaan,hamlet,104.8240377,11.5742972
116,ភ ម ជ ងទង,bhuumijaangdng,hamlet,104.8330053,11.5837376
116,ភ ម វ ម នទ រង,bhuumivimaandrng,hamlet,104.838588,11.5815961
116,ភ ម ស វណ ណស គរ,bhuumisuvnnnnsaagr,village,104.19204,10.6065669
116,ភ ម ទ លត ប ង,bhuumidualtpaeng,hamlet,104.1767816,12.3039984
116,ភ ម ច មច ស,bhuumicaamcaas,hamlet,104.1822592,12.3019019
116,ភ ម ក ពង ស ម,bhuumik bngsiimaa,hamlet,103.19328,13.0568635
116,ភ ម បត ស ល,bhuumiptsaalaa,hamlet,103.1576003,13.0070791
116,ភ មប យដ រ,bhuuimpaayt raa,hamlet,103.1607802,12.9977916
116,គ កត រ ច,gooktraac,village,104.0032926,13.3551014
116,ឃ គគ រ,ghu ggiir,village,105.0574279,11.5069608
116,ល ភ ម ទ លត ន ត,l bhuumi dualtnoot,village,105.0479221,11.5017882
116,ភ ម ស រ ខ វ វ,bhuumisr khvaav,hamlet,103.9957981,13.579463
116,ភ ម រហ ល,bhuumirhaal,hamlet,104.2559093,13.610461
116,ភ ម ប ក ក,bhuumipaakkaa,hamlet,104.8902585,13.7835658
116,ត រព ងល ក ខណ,trbaa nglkkhnn,village,105.3260243,12.1062462
116,ភ ម ព រ គ ថ ម,bhuumibr goothmii,hamlet,103.8358472,13.4950212
116,ឃ រ ល,ghu roel,village,103.7673134,13.54893
116,ឃ ព ក ស ន ង,ghu baaksnaeng,village,103.8948941,13.6150082
116,ភ ម ច បក,bhuumic pk,hamlet,104.8883433,11.3432917
116,ភ ម ខ វ ន ម ស,bhuumikhvaanmaas,hamlet,104.8757919,11.3388268
116,ភ ម ឃ ល ងសម បត ត,bhuumighlaa ngsmptti,hamlet,104.873453,11.3347453
116,ភ ម ពត ស,bhuumibts,hamlet,104.8995885,11.3349346
116,ភ ម ខ ល ក ន,bhuumikhlaakuun,hamlet,104.9028286,11.3302218
116,ភ ម ក រ ងព ធ,bhuumikraa ngboodhi,hamlet,104.9088582,11.317135
116,ភ ម កណ ដ ល,bhuumiknntool,hamlet,104.9159392,11.3201648
116,ភ ម ក រ ច,bhuumikruuc,hamlet,104.9151667,11.3257193
116,ភ ម ព រ កជ ងព រ,bhuumibraekjaangbr,hamlet,104.9827889,11.5333209
116,ភ ម ព រ កឯង,bhuumibraekeng,hamlet,104.9893448,11.5325039
116,ភ ម ក ប លជ រ យ,bhuumikpaaljrooy,hamlet,104.9880777,11.5359703
116,ភ ម ម ត តភ ព,bhuumimittbhaab,hamlet,104.9875331,11.5255354
116,ភ ម ក ពង,bhuumik bng,hamlet,104.8685153,10.6443813
116,ភ ម ទន ល ប,bhuumidnlaap,hamlet,104.8397997,10.5527988
116,ភ ម ន ស គ រ,bhuuminaasaagiirii,hamlet,104.8441047,10.55386
116,ភ ម ដ មអង ក ល,bhuumitoemqngkool,hamlet,104.8444056,10.5578238
116,ភ ម ដ មរ ដ ល,bhuumitoemr tael,hamlet,104.8477343,10.5598921
116,ភ ម ស ម,bhuumisoom,hamlet,104.8527614,10.5621789
116,ភ ម ព ងពង,bhuuuumibiingbng,hamlet,104.8533445,10.5674157
116,ភ ម ថ ម,bhuumithmii,hamlet,104.8589823,10.5703881
116,ភ ម ព រ ល,bhuumibraal,hamlet,104.8671894,10.5736871
116,ភ ម ស រ ក ស,bhuumisraekaes,hamlet,104.8712371,10.5772641
116,ភ ម ទ លពង រ,bhuumidualbngr,hamlet,104.8767925,10.5809069
116,ភ ម ស រ ឃ ម ញ,bhuumisraeghmuany,hamlet,104.8948393,10.5567842
116,ភ ម ត រព ងពង ទ ក,bhuumitrbaa ngbngdyk,hamlet,104.8757357,10.5924946
116,ភ ម ត រព ងរ ដ ល,bhuumitrbaa ngr tual,hamlet,104.7393537,11.1797549
116,ភ ម ព រ រក រ,bhuumi brairkaar,hamlet,104.733713,11.5163441
116,ភ ម ត រព ងវ ង,bhuumi trbaa ngvaeng,hamlet,104.7279452,11.512601
116,ភ ម ស ងដ រ,bhuumi saa ngt rii,hamlet,104.7320864,11.5232493
116,ភ ម ត រព ងជ ន,bhuumi trbaa ngjuan,hamlet,104.7329421,11.51711
116,Tang Krasang,tang krasang,village,105.0466829,12.5675175
116,អន លង ផ ស ត,qnlngphsoot,village,105.9491773,13.9274482
116,ភ ម អន លង ជ រ,bhuumiqnlngjrai,hamlet,105.829924,11.6359463
116,ភ ម ស រ ងទ វ,bhuumis roongdaav,hamlet,104.8407841,11.5950631
116,ភ ម ព រ ម ល,bhuumibraimuul,hamlet,104.8372468,11.591889
116,Peam Montea,peam montea,village,105.5000353,10.9550434
116,ភ ម គ រ ស,bhuumi gruas,village,103.8347711,13.36489
116,Svay Chuk,svay chuk,village,104.6705031,12.1539724
116,Anlong Thom,anlong thom,village,104.1660011,13.5382306
116,ភ ម ប រជ អង គ,bhuumiprju qngg,hamlet,104.8993889,11.4209491
116,ភ ម គ ករម ត,bhuumigookrmiet,hamlet,104.8983804,11.4091495
116,ភ ម រ យដប,bhuumiraaytp,hamlet,104.8795564,11.4066064
116,ភ ម កណ ដ ក,bhuumiknntook,hamlet,104.881037,11.4007379
116,ភ ម រ នថ ម,bhuumiraanthm,hamlet,104.8693856,11.40729
116,ភ ម ច បក,bhuumic pk,hamlet,104.8649868,11.399907
116,ភ ម ក ប លស,bhuumikpaalse,hamlet,104.8562321,11.4038246
116,ភ ម ច រ,bhuumicaar,hamlet,104.8503097,11.3997598
116,ក រ ងស រឡប ដ នត ព ជ យព រ នគរ,krungsrlptuuntiibijybraingr,town,105.742332,11.7970495
116,ភ ម ផ ទ កណ ដ លក រ ម,bhuumiphd knntaalkroom,hamlet,105.1260434,11.846426
116,ភ ម ផ ទ កណ ដ លល,bhuumiphd knntaalloe,hamlet,105.131837,11.8513611
116,Angkor Chey,angkor chey,village,105.7342776,11.8867129
116,Ponley Phsar,ponley phsar,village,105.7280204,11.8311903
116,រ វ,riev,village,105.6353313,11.8845665
116,Stueng Penh,stueng penh,village,105.5908048,11.8741176
116,Tuol Vihear,tuol vihear,village,105.5266648,11.9574325
116,Prek Kak,prek kak,village,105.5305226,12.2258739
116,ភ ម ទ ន,bhuumidaen,hamlet,104.7624543,11.455941
116,ប រ ស ទព រ វ ហ រ,praasaadbr vihaar,hamlet,104.6758775,14.3989364
116,Ang Thom,ang thom,village,104.1110586,13.5658709
116,Popel,popel,hamlet,104.1352773,13.5851294
116,ភ ម ប រធ ត,bhuumiprdhaatu,hamlet,105.7611233,11.848522
116,ភ ម ខ ន រ,bhuumikhnaar,hamlet,105.7378527,11.8635093
116,Ban Houy,ban houy,village,106.3529464,14.0274496
116,ភ ម ត រព ងរក,bhuumitrbaa ngrkaa,hamlet,104.7683683,11.7487838
116,ភ ម ព រ កសង ក,bhuumibraeksngkae,village,103.911652,10.6432278
116,ភ ម ស វ យ,bhuumisvaay,hamlet,104.7914442,11.6752934
116,ភ ម ស ត កត ច ន,bhuumistuktaacaan,hamlet,104.7837679,11.6726036
116,ភ ម ប រ ស ទ,bhuumipraasaad,hamlet,104.7970113,11.6769657
116,ភ ម ក ក ប,bhuumikaakaap,hamlet,104.7959599,11.6812944
116,ភ ម ត អ ក,bhuumitaaqook,hamlet,104.7902307,11.6911705
116,ភ ម ពព,bhuumiibbae,hamlet,104.7983846,11.7229606
116,ភ ម ជ រ ល ស,bhuumijrailaas,hamlet,104.7885409,11.7271101
116,ឃ ស រង,ghu srngae,village,105.1493395,12.0607274
116,ភ ម អន លង ជ រ,bhuumiqnlngjrai,hamlet,104.4225533,11.7535325
116,ស ល សង ក ត ត រព ង ក រស ង,saalaasngkaattrbaang krsaa ng,hamlet,104.8410685,11.553728
116,Don Lo,don lo,village,106.3599945,14.0449809
116,Okrak,okrak,hamlet,105.9619126,13.2049161
116,ភ ម ច រ,bhuumicaar,hamlet,104.7866477,11.1966767
116,ក ពង ល ង,k bngluang,village,104.2079934,12.5643045
116,ព រ ង,briing,village,105.6320772,11.8892029
116,ត រព ងប ញស ស,trbaa ngpnyssii,village,105.3729782,12.3314845
116,ត រព ងល ព,trbaa nglbau,village,105.3842048,12.3090909
116,ឃ ព រ កប ប ស,ghu braikppaas,village,104.9464702,11.09663
116,ភ ម ដ មថ ក វ,bhuumitoemthkuuv,village,103.3095634,10.7111443
116,ភ ម ត រព ងរន ម,bhuumitrbaa ngrnaam,hamlet,104.7706083,11.6279176
116,អ ររណ,quurrnnaa,village,106.8853932,12.1662052
116,ស រ ព រ,sraebr,village,106.8793238,12.1884884
116,ស រ ខ ទ ម,sraekhdum,village,106.8751427,12.1814318
116,ស រ អ ព ល,sraeq bil,village,106.8453429,12.1855423
116,ព ច,buucaa,village,106.8588734,12.209983
116,អ រច រ,quurcraa,village,106.8489805,12.2383412
116,ព ក ង,buukung,village,106.844226,12.2840639
116,ស រ ល វ,sraelvii,village,106.9124348,12.1843456
116,ហ គ ទ,hgaadii,village,106.950495,12.2310413
116,អណ ដ ងក រឡ ង,qnntuungkrlyng,village,107.0388095,12.3192025
116,ឆ ន ង,chnaeng,village,106.7931333,12.1430236
116,Daun Pheu,daun pheu,hamlet,104.705649,10.9038163
116,ភ ម ព ត ង,bhuumibuutaa ng,village,107.1635457,12.4131913
116,Pahlung,pahlung,village,107.2445884,12.4886339
116,Chan Mul,chan mul,hamlet,106.2402713,11.7382604
116,Leah Kraom,leah kraom,hamlet,106.2781763,11.715034
116,Boeung Chroung,boeung chroung,hamlet,106.2722433,11.7074648
116,Sankor,sankor,village,104.7202948,12.8115196
116,ព រ ទទ ង,braiddyng,village,105.2594948,12.0601586
116,ឃ កន ទ ត,ghu knduat,village,104.6097563,14.2317726
116,ភ ម ធ លក,bhuumidhlk,hamlet,104.7760105,12.4147414
116,ក រ ងច ប រមន,krungcpaarmn,city,104.5194625,11.4647156
116,ស រ កម ងខ ត តប តដ បង,srukmoongkhettpaatt png,village,102.5124394,12.8628291
116,ព នប រម ត,buanprmaat,village,105.3294491,12.1048444
116,ក ស វ យ,koo svaay,village,105.3286348,12.0831895
116,គ រ,guur,village,105.3118021,12.0953677
116,ក ក ភ ម,koo kaabhem,village,105.3227793,12.0881886
116,ត លន,taaln,village,105.2983844,12.0883649
116,អង,qng,village,105.2987961,12.0985486
116,ក រ ង,k raeng,village,104.1130402,12.3510332
116,ឃ ក រ ងស គ,ghu kraa ngsgaa,village,104.4186963,12.1639482
116,ភ ម ក ត ល,bhuumiktul,village,104.2790792,12.2391108
116,ប ណក,p nnk,town,104.1743475,12.2966124
116,ភ ម អ រស ព ន,bhuumiquursbaan,hamlet,104.108853,12.3592559
116,ភ ម ស រ ង,bhuumis roong,village,104.7290781,12.0151968
116,ភ ម ឡរព ង,bhuumilrbaang,hamlet,104.7197205,12.0299283
116,ភ ម ក រ ង ត ម,bhuumikraa ng taamu,village,104.5678358,12.127629
116,ប ត ដ ង,paattyng,town,104.6990775,11.6844267
116,Khum Trach Tong,khum trach tong,village,104.6457191,11.7168966
116,ថ នល ទទ ង,thnlddyng,town,104.6643671,11.496285
116,ស រ កភ ន ស រ ច,srukbhn sruac,town,104.3780487,11.3879569
116,ភ ម ជ អ ក,bhuumijiiqook,village,105.090089,12.3740432
116,Thmor Sor,thmor sor,village,103.4056475,10.8915208
116,ភ ម កក,bhuumi kkoo,village,103.3993515,12.8414059
116,ខណ ឌប ងក ងកង,khnndpyngkengkng,town,104.9113011,11.5489263
116,ខណ ឌក ប ល,khnndk puul,town,104.770603,11.5363753
116,សង ក ត ក ក បទ,sngkaatkaakaapdii2,village,104.8312223,11.5616803
116,សង ក ត ច មច ទ,sngkaatcoomcaudii2,village,104.8335396,11.5187076
116,សង ក ត ប ងទ ព នទ,sngkaatpyngd bundii2,village,104.9093281,11.5229125
116,សង ក ត ស ទ ងម នជ យទ,sngkaatsdyngmaanjydii3,village,104.8761117,11.5347705
116,សង ក ត ស ទ ងម នជ យទ,sngkaatsdyngmaanjydii1,village,104.8880421,11.5429278
116,សង ក ត គ កឃ ល ង,sngkaatgookghlaang,village,104.8608338,11.583963
116,សង ក ត អ រប កក អម,sngkaatquurpaekkqm,village,104.8746526,11.5508326
116,សង ក ត ទ លសង ក ទ,sngkaatdualsngkaedii2,village,104.8955952,11.5994337
116,សង ក ត ទ លស វ យព រ ទ,sngkaatdualsvaaybraidii1,village,104.9094569,11.5496658
116,សង ក ត ផ ស រដ មថ ក វ,sngkaatphsaartoemthkuuv,village,104.9192416,11.5307758
116,សង ក ត ជ ងឯក,sngkaatjoengek,village,104.9036406,11.4882678
116,សង ក ត ក រ ងពង រ,sngkaatkraa ngbngr,village,104.8042486,11.4467139
116,សង ក ត គ ឡ ម ត រល ខ,sngkaatgiiluumaetrlekh6,village,104.9051856,11.6192823
116,សង ក ត ព រ កត ស ក,sngkaatbraektaasek,village,104.8841571,11.6555149
116,Svay Thom,svay thom,village,103.9163303,13.3532846
116,ភ ម បន ទ យច រ ឃ ឆ ន ល ម ន ស រ កគ ស ក រឡ ខ ត តប ត ដ បង,bhuumi pndaaycaar ghu chnaalmaan srukgaaskrl khettpaatt png,village,103.2172926,12.7193228
116,Changha Svay,changha svay,village,103.0990933,12.8717901
116,ភ ម ក ប លដ រ,bhuumikpaalt rii,hamlet,104.733156,11.772787
116,រ ង,roong,village,105.5533788,10.9767316
116,ប រ ដ ច,pr taac,hamlet,105.5478772,11.0022779
116,ក ធ,kaadh,hamlet,105.5565656,10.9946552
116,វ ល,vaal,hamlet,105.5517348,11.0164295
116,រល ស,rluas,hamlet,105.5676572,11.0159015
116,ជ ព យ,jiibaay,hamlet,105.5750081,11.0239842
116,ច ម,caam,hamlet,105.5447847,10.9901888
116,ព រ កន ស,braiknsaa,hamlet,105.5395481,11.0073382
116,ភ ម ស វ យស,bhuumisvaays,village,102.9424981,12.8694628
116,ភ ម ត ង កណ ត ល,bhuumitaangauknntaal,village,104.9500595,11.5211509
116,ភ ម ព រ កត រ ង,bhuumibraektraeng,village,105.3094757,11.1551054
116,Banteay Srah,banteay srah,village,103.695394,13.4674244
116,ឃ អណ ដ ងព ធ,ghu qnntuungboodhi,village,105.1489656,12.2933354
116,Kasko,kasko,village,105.3210446,10.8700703
116,ភ ម ស រ ងជ ងស រ កម មត ខ ត ដត ប ងឃ ម,bhuumis roongjeiingsrukmemtkhetttpuungghmu,hamlet,106.119919,11.8049351
116,ប ត ដ បង,paatt png,city,103.1997598,13.1020287
116,ភ ន ស រ ក,bhn sruk,town,103.3390616,13.7436658
116,ព រ ស រឡ,braisrlau,village,105.4951613,11.8088579
116,ភ ម ស វ យត ឡក,bhuumi svaaytaalk,village,105.4871546,11.8152341
116,ភ ម ស វ យរល ស,bhuumi svaayrluas,village,105.4873528,11.8181718
116,ភ ម ទ លត ល ប,bhuumi dualtaalaap,village,105.4747958,11.8192526
116,ភ ម ម សស ន ហ,bhuumi maassneh,village,105.4939641,11.8224257
116,ភ ម ប សល ហ ង,bhuumi puslhung,village,105.4703319,11.7991677
116,ភ ម ទ លទន ស ង,bhuumi dualdnsoong,village,105.4765003,11.7906652
116,ភ ម ទ ព ងឫស ស,bhuumi d baa ngryssii,village,105.4800308,11.7871817
116,ប ងព រ លល,pyngbrualloe,village,105.5531437,12.0657972
116,ទ លក ពតទ,dualk btdii 1,village,105.5513198,12.0584948
116,ព រ កព ម,braekbaam,village,105.5473409,12.1007281
116,ព មក ន ង,baamknung,village,105.5507071,12.1034329
116,ក ពង ចន ល ល ច,k bngcnlu lic,village,105.5465663,12.0943193
116,ព រ កផ ដ,braekphtau,village,105.5510267,12.0844514
116,ក ពង ចន ល ក ត,k bngcnlu koet,village,105.5510267,12.0805424
116,បទស ល ស ន ម,pdslaasnaam,village,105.5629191,12.1089002
116,ភ ម ទ,bhuumidii4,village,105.5470006,12.1218802
116,ត ប ង,taapaang,village,105.5809876,12.0937656
116,ឈ ទ ល ទ,jhoedaal dii 1,village,105.5910151,12.0811994
116,រ ដ ឡ ង,raa t lyng,village,105.5858432,12.0771206
116,ឈ ទ លទ,jhoedaaldii 2,village,105.5907187,12.0739239
116,ឈ ទ លត ច,jhoedaaltuuc,village,105.5843688,12.0638255
116,ភ ម ទ,bhuumidii6,village,105.5471975,12.1099157
116,ភ ម ទ,bhuumidii5,village,105.5476454,12.1161633
116,ភ ម ទ,bhuumidii3,village,105.5481471,12.1288171
116,ភ ម ទ,bhuumidii2,village,105.5589446,12.1275788
116,ភ ម ទ,bhuumidii1,village,105.5649456,12.1401078
116,ថ មព ជ រទ,thmbejrdii2,village,105.5974787,12.0310516
116,ថ មព ជ រទ,thmbejrdii1,village,105.6068808,12.0293291
116,រ ងគ,roonggoo,village,105.5935119,12.0027995
116,ព ក,boek,village,105.5757043,12.0073917
116,ភ ម,bhuumi 87,village,105.6179221,12.0060114
116,ម រ មទ ក,mraamdaak,village,105.5621349,11.9293039
116,ស អ ត,sqaat,village,106.3211546,12.0452129
116,អង គរក ន ង,qnggrknung,village,105.7575321,11.7932143
116,ព ធ ធ,boodhidh,village,105.7278168,11.7984041
116,អង គរក រ,qnggrkrau,village,105.723654,11.7928169
116,អង គរល,qnggrloe,village,105.7217545,11.7834706
116,ភ ម,bhuumi 4 16,village,105.7097058,11.9608799
116,ក ប លអ រ,kpaalquur,village,105.7156358,11.959579
116,ភ ម,bhuumi 2 17,village,105.716527,11.9401131
116,ស ម ញ,smoony,village,105.7449486,11.9376409
116,ថ ល ងពង រ,thlungbngr,village,105.745175,11.9444299
116,ល វ ធ,lvaadh,village,105.745726,11.9529736
116,ល វ ត ច,lvaatuuc,village,105.7454938,11.964386
116,ស,se,village,105.7426185,11.9681644
116,ទ លវ ហ រម នជ យ,dualvihaarmaanjy,village,105.7415027,11.9723206
116,ស ប រ,s puar,village,105.7340324,11.9716807
116,កណ ដ ល,knntaal,village,105.7315675,11.9762259
116,ត រព ងប,trbaa ngpii,village,105.7432305,11.9775728
116,វ លទ កច ញ,vaaldykceny,village,105.7607232,11.976558
116,ដ ណ ក ពព ល,t nnaakbbel,village,105.7417661,12.0024623
116,ក ច ស,koo caas,village,105.4541575,11.9632098
116,ក ប ន ក,koo paen k,village,105.4566905,11.9586987
116,ក ប ន ខ,koo paen kh,village,105.4543039,11.9538712
116,ក ប ន គ,koo paen g,village,105.4500968,11.9459765
116,ក ពង ត រ ក រ ម,k bngtru kroom,village,105.4369724,11.9480795
116,ស វ យជ រ,svaayjru,village,105.4356275,11.9440955
116,ក ដ ច,koo taac,village,105.4432778,11.9394141
116,ក ព រល ង,koo brluung,village,105.4332425,11.9355696
116,ក ក ក ក,koo kuk k,village,105.3892119,11.9257674
116,ភ ម ទ,bhuumidii9,village,105.3930493,11.9217551
116,ទន ល ប ទល,dnlepidloe,village,105.4764526,11.9762796
116,ទន ល ប ទក រ ម,dnlepidkroom,village,105.4768504,11.9665086
116,ទន ល ប ទ,dnlepid,village,105.4770383,11.9608226
116,ព រ កជ ក,braekjiik,village,105.4746295,11.9368931
116,ទ លខ ស ច,dualkhsaac,village,105.4719043,11.9309519
116,ភ ម ទ,bhuumidii1,village,105.4485036,11.9240638
116,រក ធ,rkaadh,village,105.4831226,12.0057033
116,ជ រ ទ ក រ ម ទ,jiiroodkroom dii 1,village,105.4883337,12.0103373
116,ជ រ ទ ក រ ម ទ,jiiroodkroom dii 2,village,105.4942338,12.0128168
116,ជ រ ទ កណ ដ ល,jiiroodknntaal,village,105.4955652,12.0192108
116,ជ រ ទ ល,jiiroodloe,village,105.5056731,12.0297202
116,ជ រកណ ដ ល,juarknntaal,village,105.5084767,12.0249172
116,ក ពង ឫស ស,k bngryssii,village,105.5122447,12.025249
116,ព រ កត ច,braektuuc,village,105.4750289,11.9927822
116,ទ លក វ,dualkaev,village,105.5233062,12.0083957
116,ស ទ ងត រ ង,sdyngtraeng,village,102.6084237,13.6194484
116,Krauch,krauch,village,107.1041798,13.7589207
116,ភ ម ក រឡ ញ,bhuumikrlaany,hamlet,104.6689373,11.786248
116,Thlea M'am,thlea m'am,village,104.0554132,12.5261564
116,Srayang,srayang,village,104.552512,13.7030855
116,ភ ម ដ បក រស ង,bhuumi tupkrsaa ng,village,103.3756292,12.8850071
116,ភ ម ព រ ត ច,bhuumi braituuc,village,103.371394,12.8952119
116,ភ ម ក នខ ល ង,bhuumi kuunkhlung,village,103.3624153,12.9188425
116,ភ ម ស ល ត រ វ,bhuumi saalaatraav,village,103.3528277,12.9406776
116,ភ ម ក ច រទ,bhuumi kaacrde,village,103.3450627,12.9524512
116,ភ ម អ សទ ក,bhuumi quusduk,village,103.3407336,12.9590592
