country_id,name,name_norm,place,lon,lat
792,Eynesil,eynesil,town,39.1434047,41.0646879
792,Görele,gorele,town,38.998624,41.0335207
792,Tirebolu,tirebolu,town,38.8146309,41.0072009
792,Bulancak,bulancak,town,38.2318776,40.9389231
792,Piraziz,piraziz,town,38.124757,40.9525735
792,Perşembe,persembe,town,37.7736318,41.0669482
792,Fatsa,fatsa,town,37.500221,41.0308808
792,Ünye,unye,town,37.2853616,41.1262405
792,Terme,terme,town,36.9721685,41.2090393
792,Şavşat,savsat,town,42.3568859,41.2524882
792,Borçka,borcka,town,41.6746739,41.3602455
792,Hopa,hopa,town,41.4181638,41.3887543
792,Arhavi,arhavi,town,41.3093534,41.3520702
792,Fındıklı,findikli,town,41.1414159,41.271235
792,Ardeşen,ardesen,town,40.9894178,41.191875
792,Pazar,pazar,town,40.8868482,41.1802584
792,Çayeli,cayeli,town,40.7236973,41.0878328
792,Çıldır,cildir,town,43.1345966,41.1265837
792,Akkiraz,akkiraz,village,43.1124073,41.2530527
792,Akçıl,akcil,village,43.1700691,41.3038148
792,Horasan,horasan,town,42.1690102,40.0400073
792,Elmadağ,elmadag,town,33.2343945,39.9173198
792,Irmak,irmak,village,33.3883779,39.9330798
792,Yahşihan,yahsihan,town,33.452421,39.8497536
792,Balışeyh,baliseyh,town,33.7183432,39.9097195
792,Yerköy,yerkoy,town,34.4682658,39.6413341
792,Sorgun,sorgun,town,35.1854305,39.8098675
792,Akdağmadeni,akdagmadeni,town,35.8805457,39.6612219
792,İmranlı,imranli,town,38.1129304,39.8760006
792,Tercan,tercan,town,40.383,39.7764866
792,Aşkale,askale,town,40.6943124,39.9217247
792,Korkuteli,korkuteli,town,30.1970497,37.0666523
792,Göreme,goreme,village,34.8296234,38.642089
792,Ürgüp,urgup,town,34.9116025,38.6300508
792,Kaymaklı,kaymakli,village,34.7508835,38.4608115
792,Seydişehir,seydisehir,town,31.8483332,37.4193713
792,Akseki,akseki,town,31.789676,37.0456391
792,Kemer,kemer,town,30.5638561,36.6013823
792,Bağcılar,bagcilar,town,28.8567558,41.034547
792,Kuşadası,kusadasi,town,27.266873,37.8632398
792,Marmaris,marmaris,town,28.2742661,36.8522547
792,Gölcük,golcuk,village,27.0951167,40.683849
792,Sağlamtaş,saglamtas,village,27.1079439,40.7811479
792,Yeniköy,yenikoy,village,26.9993888,40.6469872
792,Yenimahalle,yenimahalle,town,32.8087786,39.9661061
792,Doğançayır,dogancayir,village,30.8309579,39.5341482
792,Örencik,orencik,village,30.6667286,39.4081747
792,Sarıcailyas,saricailyas,village,30.6715761,39.3494847
792,Şükranlı,sukranli,village,30.6763984,39.2757316
792,Yazılı,yazili,village,30.7151529,39.2014234
792,Bozüyük,bozuyuk,town,30.0346207,39.9067759
792,Orhangazi,orhangazi,town,29.3108324,40.4955352
792,Gemlik,gemlik,town,29.1570698,40.4301652
792,Engürücük,engurucuk,village,29.1347021,40.3979386
792,Kurtul,kurtul,village,29.1230752,40.3630673
792,İnegöl,inegol,town,29.5096528,40.0800359
792,Yeniköy,yenikoy,village,29.6605291,39.9815873
792,Rüştiye,rustiye,village,29.6576124,39.9645344
792,Eski Karacakaya,eski karacakaya,village,29.6671748,39.9540156
792,Osmaniye,osmaniye,village,29.6933656,39.951343
792,Çukurca,cukurca,village,30.7033041,39.2310866
792,Bodrum,bodrum,town,27.430651,37.0343987
792,İslamhaneleri,islamhaneleri,village,27.2947027,37.029895
792,Gürece,gurece,village,27.3224322,37.0395376
792,Milas,milas,town,27.7799762,37.3162709
792,Bafa,bafa,village,27.5448302,37.4411367
792,Manavgat,manavgat,town,31.4406667,36.7870124
792,Demre,demre,town,29.9876151,36.244569
792,Alanya,alanya,town,32.0019211,36.5436517
792,Kızkalesi,kizkalesi,village,34.1439682,36.4617243
792,Akyurt,akyurt,town,33.0870676,40.1307529
792,Pursaklar,pursaklar,town,32.896908,40.0381052
792,Derinkuyu,derinkuyu,town,34.7336187,38.3743882
792,Avanos,avanos,town,34.8468663,38.7187371
792,Çavuşin,cavusin,village,34.8394555,38.6708281
792,Kalaba,kalaba,village,35.0011176,38.9653677
792,Yeşilhisar,yesilhisar,town,35.0886827,38.3522777
792,İncesu,incesu,town,35.1838195,38.6233834
792,Uçhisar,uchisar,village,34.8046138,38.6293826
792,Ortahisar,ortahisar,village,34.865156,38.6214638
792,Sarıhıdır,sarihidir,village,34.9286676,38.736042
792,Sofular,sofular,village,34.9922599,38.7106625
792,Bozca,bozca,village,35.0087394,38.7624052
792,Göynük,goynuk,village,34.8833536,38.7929707
792,Özkonak,ozkonak,village,34.8395412,38.8132705
792,Ihlara,ihlara,village,34.3064664,38.2384492
792,Güzelyurt,guzelyurt,town,34.3714161,38.2778702
792,Sivrihisar,sivrihisar,town,31.5367967,39.4510335
792,Yatağan,yatagan,town,28.1395113,37.3416697
792,Hacıbektaş,hacibektas,town,34.5608817,38.9428835
792,Büyük Ayhan,buyuk ayhan,village,34.7305221,38.827082
792,Gülşehir,gulsehir,town,34.6192575,38.7426297
792,Develi,develi,town,35.4900997,38.3879285
792,Kemerhisar,kemerhisar,village,34.5730463,37.8227532
792,Mucur,mucur,town,34.3800488,39.0602118
792,Keskin,keskin,town,33.615167,39.673994
792,Akarca,akarca,village,34.9506578,38.9533276
792,Türkeli,turkeli,village,34.8667427,38.9845299
792,İsmil,ismil,village,33.0463113,37.7164367
792,Karapınar,karapinar,town,33.5476273,37.7177584
792,Ereğli,eregli,town,34.0473423,37.5140718
792,Sultanhanı,sultanhani,town,33.5489796,38.2474175
792,Acıgöl,acigol,town,34.508966,38.5501551
792,Yahyalı,yahyali,town,35.3541006,38.1003432
792,Pınarbaşı,pinarbasi,town,36.3941324,38.7214464
792,Tepeli,tepeli,village,30.8897109,37.7758181
792,Kozaklı,kozakli,town,34.8532134,39.2147444
792,Malkara,malkara,town,26.9023798,40.8930819
792,Pozantı,pozanti,town,34.8718227,37.4215086
792,Ulukışla,ulukisla,town,34.4842714,37.5465282
792,Çiftehan,ciftehan,village,34.7718227,37.5111847
792,Konaklı,konakli,village,34.8492147,38.1717568
792,Yeşilgölcük,yesilgolcuk,village,34.7796271,38.2242485
792,Halkapınar,halkapinar,town,34.1868412,37.4336548
792,Ayrancı,ayranci,town,33.689381,37.3602058
792,Aziziye,aziziye,village,34.2775839,37.6570556
792,Belen,belen,town,36.1944459,36.4916742
792,Nurdağı,nurdagi,town,36.7409447,37.1779131
792,Ceyhan,ceyhan,town,35.8124428,37.0288825
792,Kozan,kozan,town,35.8166308,37.4477857
792,İslahiye,islahiye,town,36.6331302,37.025109
792,Nizip,nizip,town,37.7971978,37.0101095
792,Birecik,birecik,town,37.9800265,37.0315322
792,Halfeti,halfeti,town,37.945736,37.2309218
792,Kâhta,kahta,town,38.6217178,37.7860716
792,Doğubayazıt,dogubayazit,town,44.0793593,39.5483366
792,Çaldıran,caldiran,town,43.9029377,39.1355203
792,Muradiye,muradiye,town,43.7611745,38.9902954
792,Erciş,ercis,town,43.3591059,39.0289887
792,Patnos,patnos,town,42.8612338,39.2334202
792,Malazgirt,malazgirt,town,42.5409459,39.1461406
792,Solhan,solhan,town,41.0518147,38.9659351
792,Garipçe,garipce,village,35.1839628,38.6896338
792,Gürün,gurun,town,37.270935,38.7213343
792,Ahlat,ahlat,town,42.4833266,38.7546534
792,Adilcevaz,adilcevaz,town,42.7346369,38.8043058
792,Beyşehir,beysehir,town,31.7269088,37.6754536
792,Üstünler,ustunler,village,31.5836674,37.5798031
792,Kadınhanı,kadinhani,town,32.2122055,38.2400504
792,Sarayönü,sarayonu,town,32.405574,38.2639561
792,Çumra,cumra,town,32.7811767,37.5713333
792,Yuvatepe,yuvatepe,village,33.12743,37.287048
792,Digor,digor,town,43.4119469,40.3765095
792,Akyaka,akyaka,town,43.625172,40.7413648
792,Suruç,suruc,town,38.424295,36.9751849
792,Harran,harran,town,39.0251364,36.8710059
792,Viranşehir,viransehir,town,39.7620135,37.2328946
