country_id,name,name_norm,place,lon,lat
70,Nikolići,nikolici,village,18.6924453,43.745245
70,Srednje,srednje,village,18.4344831,44.0104665
70,Olovo,olovo,town,18.580233,44.1269033
70,Olovske Luke,olovske luke,village,18.6207482,44.1284656
70,Stupari,stupari,village,18.6806293,44.3113653
70,Đurđevik,durdevik,village,18.6665,44.4053656
70,Hadžići,hadzici,town,18.2031453,43.8223256
70,Tuzla,tuzla,city,18.675193,44.5391105
70,Ugljevik,ugljevik,town,18.9945989,44.6930533
70,Priboj,priboj,village,18.9300839,44.6015596
70,Bratunac,bratunac,town,19.3310341,44.1840152
70,Crnjelovo Gornje,crnjelovo gornje,village,19.124625,44.8417893
70,Milići,milici,town,19.0800629,44.1679392
70,Par Selo Gornje,par selo gornje,village,18.6827316,44.4976587
70,Pasci Donji,pasci donji,village,18.6669897,44.4944694
70,Donje Dubrave,donje dubrave,village,18.6790533,44.4827446
70,Gornje Dubrave,gornje dubrave,village,18.7122309,44.4717231
70,Tomislavgrad,tomislavgrad,town,17.2278277,43.7169169
70,Jezero,jezero,village,17.170955,44.3500103
70,Vinac,vinac,village,17.2814065,44.2702532
70,Kneževo,knezevo,town,17.3800905,44.4899319
70,Gornji Vakuf-Uskoplje,gornji vakuf-uskoplje,town,17.5853035,43.9385698
70,Gromiljak,gromiljak,village,18.0489756,43.9698219
70,Barice,barice,village,18.4454189,43.888843
70,Blagaj,blagaj,village,17.8904391,43.2575855
70,Fojnica,fojnica,town,17.8990217,43.9634432
70,Ugorsko,ugorsko,village,18.3615613,43.8918302
70,Banovići,banovici,town,18.5292365,44.4088812
70,Kromolj,kromolj,hamlet,18.408226,43.8928872
70,Poljine,poljine,village,18.3944529,43.9006725
70,Čelić,celic,town,18.8200011,44.722508
70,Ratkovići,ratkovici,village,18.8103331,44.7360711
70,Šićki Brod,sicki brod,village,18.5931881,44.5236528
70,Husino,husino,village,18.6144956,44.5141931
70,Simin Han,simin han,village,18.7380964,44.5271555
70,Lopare,lopare,town,18.8441138,44.6356497
70,Gornja Tuzla,gornja tuzla,village,18.7622805,44.5574767
70,Čaklovina,caklovina,village,18.8174446,44.5317437
70,Lukavac,lukavac,town,18.5325309,44.5344136
70,Rakovica,rakovica,village,18.2056701,43.8774736
70,Duhri,duhri,village,18.1150281,43.9221291
70,Kaonik,kaonik,village,17.8854052,44.1269784
70,Pazarić,pazaric,village,18.1520712,43.7874012
70,Donja Raštelica,donja rastelica,village,18.055404,43.7709739
70,Bradina,bradina,village,18.0187127,43.7448719
70,Podorašac,podorasac,village,17.9941732,43.7016655
70,Čelebići,celebici,village,17.899214,43.6847037
70,Ostrožac,ostrozac,village,17.82552,43.6850325
70,Prozor,prozor,town,17.6088638,43.82173
70,Šćit,scit,village,17.5285861,43.8019893
70,Grabovica,grabovica,hamlet,17.7061836,43.600133
70,Donja Drežnica,donja dreznica,village,17.7149101,43.5254761
70,Potoci,potoci,village,17.8758297,43.4078203
70,Željkina Glavica,zeljkina glavica,hamlet,17.5643556,43.4077532
70,Cim,cim,village,17.7784441,43.3525156
70,Raštani,rastani,village,17.8335781,43.3706518
70,Rodoč,rodoc,village,17.8084553,43.3122339
70,Gnojnice,gnojnice,village,17.8476547,43.2983853
70,Ortiješ,ortijes,village,17.8380087,43.2709945
70,Buna,buna,village,17.838889,43.247671
70,Počitelj,pocitelj,village,17.7319573,43.1345841
70,Višići,visici,village,17.7105907,43.0676372
70,Klepci,klepci,village,17.7203542,43.0933385
70,Tasovčići,tasovcici,village,17.7151826,43.1144899
70,Čapljina,capljina,town,17.705039,43.1133536
70,Gabela,gabela,village,17.6908925,43.0637807
70,Grljevići,grljevici,village,17.5219154,43.2846593
70,Vitina,vitina,village,17.4802363,43.2394021
70,Proboj,proboj,village,17.5076082,43.222731
70,Radišići,radisici,village,17.5194241,43.2156322
70,Gornja Vitina,gornja vitina,hamlet,17.4870176,43.2468047
70,Orahovlje,orahovlje,village,17.4299277,43.2182223
70,Hardomilje,hardomilje,village,17.5493918,43.1575578
70,Moševići,mosevici,village,17.6978215,42.9350314
70,Duži,duzi,village,17.6703696,42.9163349
70,Imotica,imotica,village,17.6862098,42.9138616
70,Hutovo,hutovo,village,17.8023493,42.9565933
70,Gradac,gradac,village,17.7239458,42.9497703
70,Svitava,svitava,village,17.8115277,43.015284
70,Vitkovići,vitkovici,village,18.9609606,43.6258789
70,Stolac,stolac,town,17.9580026,43.0830587
70,Dabrica,dabrica,village,18.0135932,43.1587708
70,Donja Jablanica,donja jablanica,village,17.7581929,43.635302
70,Čeljevo,celjevo,village,17.7045289,43.0800286
70,Bojnik,bojnik,village,18.2661952,43.8864494
70,Trebižat,trebizat,village,17.6759853,43.1320298
70,Studenci,studenci,village,17.6206569,43.167272
70,Prćavci,prcavci,village,17.6543907,43.1504261
70,Zvirovići,zvirovici,village,17.6712612,43.1595932
70,Bitunjani,bitunjani,hamlet,17.6593295,43.16201
70,Stubica,stubica,village,17.6295402,43.1489003
70,Zvirići,zvirici,village,17.6054329,43.1408233
70,Kopači,kopaci,village,19.0343602,43.6776473
70,Baltine Bare,baltine bare,hamlet,16.7003809,44.9349265
70,Ključ,kljuc,town,16.7761951,44.533341
70,Stari Majdan,stari majdan,village,16.6052365,44.828695
70,Čejreci,cejreci,village,16.70031,45.0001208
70,Čirkin Polje,cirkin polje,village,16.7419768,44.9840676
70,Gaćani,gacani,village,16.6985166,44.9216687
70,Topići,topici,hamlet,16.7042693,44.9376421
70,Petrovo,petrovo,village,16.7345695,44.9343537
70,Donja Ljubija,donja ljubija,hamlet,16.61369,44.9361623
70,Rizvanovići,rizvanovici,village,16.6624741,44.9762262
70,Čaplje,caplje,village,16.6968542,44.724332
70,Tomina,tomina,village,16.7321825,44.7017426
70,Kenjari,kenjari,hamlet,16.6991383,44.7003611
70,Hrustovo,hrustovo,village,16.7180207,44.6653424
70,Sanica,sanica,village,16.6485832,44.6166011
70,Dabar,dabar,hamlet,16.6322435,44.7330478
70,Fajtovci,fajtovci,village,16.5114687,44.7900665
70,Husimovci,husimovci,village,16.598297,44.7845557
70,Šehovci,sehovci,village,16.6776725,44.7773982
70,Podbriježje,podbrijezje,village,16.6289907,44.7768632
70,Gojići,gojici,hamlet,16.512706,44.994929
70,Radanovići,radanovici,hamlet,16.5229715,44.9999753
70,Obradovići,obradovici,hamlet,16.5221793,44.9952092
70,Opuće,opuce,hamlet,17.5724673,42.9278018
70,Jazine,jazine,hamlet,17.6263865,42.9130936
70,Vranjevo Selo,vranjevo selo,hamlet,17.6426362,42.9232678
70,Ilino Polje,ilino polje,hamlet,17.6135945,42.9366539
70,Radež,radez,hamlet,17.6210353,42.9343482
70,Mala Brestica,mala brestica,hamlet,17.6251558,42.9465118
70,Dračevica,dracevica,hamlet,17.6435001,42.9443194
70,Kiševo,kisevo,village,17.6652209,42.934838
70,Babin Do,babin do,village,17.6781264,42.9494943
70,Oskorušnica,oskorusnica,hamlet,17.6749981,42.9620438
70,Dobrovo,dobrovo,village,17.6956184,42.9599515
70,Ćukova Greda,cukova greda,hamlet,17.7175259,42.9521162
70,Orašje,orasje,town,18.6943254,45.0342753
70,Domaljevac,domaljevac,village,18.5846433,45.0583847
70,Vidovice,vidovice,village,18.7299914,44.9831465
70,Kuti,kuti,hamlet,17.6145186,42.9503585
70,Poprati,poprati,village,17.9136335,43.0976358
70,Poplat,poplat,village,17.9430665,43.0601021
70,Vukičevići,vukicevici,hamlet,17.97985,43.0505339
70,Dragovilje,dragovilje,hamlet,17.9921945,43.0624659
70,Ošanjići,osanjici,village,17.9419112,43.0941614
70,Barane,barane,village,17.9554818,43.1130311
70,Dolac,dolac,hamlet,17.9697042,44.5973528
70,Raduša,radusa,village,17.9618885,44.6083651
70,Tešanjka,tesanjka,village,18.0171301,44.673698
70,Karadaglije,karadaglije,village,18.0229587,44.5733158
70,Trepče,trepce,village,18.0397879,44.6253002
70,Medakovo,medakovo,village,18.0190372,44.6408599
70,Kiseljak,kiseljak,hamlet,18.0024347,44.5697141
70,Novo Selo,novo selo,village,18.0083604,44.6441915
70,Ljetinić,ljetinic,village,17.9927085,44.6577105
70,Sivša,sivsa,village,17.9830307,44.6920027
70,Sejmenpolje,sejmenpolje,hamlet,17.9700483,44.6144627
70,Roše,rose,village,18.0058366,44.5827997
70,Orašje Planje,orasje planje,village,17.9239377,44.6253644
70,Matuzići,matuzici,village,18.0494029,44.6961332
70,Novi Šeher,novi seher,village,18.0259294,44.5095678
70,Gornja Misoča,gornja misoca,village,18.3017245,43.9539124
70,Bukva,bukva,village,17.9966974,44.6215686
70,Cazin,cazin,town,15.9422967,44.9665331
70,Ćoralići,coralici,village,15.8869789,44.9831529
70,Jelah,jelah,village,17.9594749,44.6543833
70,Djedovac,djedovac,hamlet,17.9023238,44.6486551
70,Lasica,lasica,hamlet,18.3239755,43.7926198
70,Kovači,kovaci,hamlet,18.3040714,43.8023586
70,Lokve,lokve,village,18.2009268,43.7827138
70,Kasatići,kasatici,village,18.2032957,43.8058417
70,Faletići,faletici,village,18.4714008,43.8819118
70,Babin do,babin do,hamlet,18.2867335,43.7165014
70,Dejčići,dejcici,village,18.3409666,43.6869755
70,Gornji Rahić,gornji rahic,village,18.6929474,44.7814818
70,Gradačac,gradacac,town,18.4254813,44.8781486
70,Mrkovići,mrkovici,village,18.4342847,43.8954892
70,Nahorevo,nahorevo,village,18.4094523,43.908398
70,Bočinja,bocinja,village,18.1823013,44.5121066
70,Kosova,kosova,village,18.0948926,44.6218662
70,Breza,breza,town,18.2608652,44.0182913
70,Vareš,vares,town,18.3285369,44.1633731
70,Budoželje,budozelje,village,18.3349313,44.0825197
70,Begov Han,begov han,village,17.9944843,44.3538812
70,Nemila,nemila,village,17.9136318,44.3314455
70,Pepelari,pepelari,village,18.038258,44.3065136
70,Topčić Polje,topcic polje,village,17.932343,44.3557231
70,Loznik,loznik,village,17.8578309,44.3257704
70,Krivoglavci,krivoglavci,village,18.3228447,43.9031562
70,Polje Ostružnica,polje ostruznica,village,17.9279397,43.9651384
70,Kopice,kopice,village,17.9711282,44.5115618
70,Liješnica,lijesnica,village,18.0794218,44.5126169
70,Kamenica,kamenica,village,17.9170011,44.5155296
70,Vozuća,vozuca,village,18.3524413,44.3841558
70,Mrgan,mrgan,village,18.4071688,44.3586989
70,Jelaške,jelaske,village,18.398717,44.2888047
70,Bosansko Grahovo,bosansko grahovo,town,16.3639977,44.1794878
70,Čardak,cardak,village,18.1862948,44.387342
70,Čuništa,cunista,village,18.5043369,44.2060579
70,Očevlje Gornje,ocevlje gornje,village,18.4661718,44.166771
70,Sapna,sapna,village,19.0027278,44.4916604
70,Piljužići,piljuzici,village,17.9251542,44.6753074
70,Miljanovci,miljanovci,village,17.9260039,44.6971937
70,Bobare,bobare,village,17.9147773,44.6618086
70,Cerovac,cerovac,village,17.9640441,44.6264079
70,Polje,polje,village,17.9569387,44.9873468
70,Rudice,rudice,village,16.348447,44.9995072
70,Kreševo,kresevo,town,18.0421665,43.8657424
70,Velika Rujiška,velika rujiska,village,16.3198045,44.9414375
70,Mala Krupska Rujiška,mala krupska rujiska,village,16.3432266,44.9216557
70,Mala Novska Rujiška,mala novska rujiska,village,16.3906282,44.9285364
70,Donji Dubovik,donji dubovik,village,16.3224235,44.8915026
70,Čađavica Gornja,cadavica gornja,village,16.3626521,44.9577982
70,Čađavica Donja,cadavica donja,village,16.3197581,44.9710596
70,Čađavica Srednja,cadavica srednja,village,16.3583718,44.980067
70,Donji Rakani,donji rakani,village,16.3279018,44.9921489
70,Matavazi,matavazi,village,16.2843104,44.9783674
70,Donja Blatna,donja blatna,hamlet,16.2634209,44.9856325
70,Gornja Blatna,gornja blatna,hamlet,16.2517502,44.9629698
70,Donji Petrovići,donji petrovici,village,16.2761455,44.8923889
70,Hašani,hasani,village,16.3507154,44.8317952
70,Kršlje,krslje,village,16.4168891,44.9378459
70,Gornji Bušević,gornji busevic,village,16.2506959,44.9021902
70,Rašće,rasce,village,16.2762219,44.9267192
70,Osredak,osredak,village,16.2916565,44.9124266
70,Srednji Bušević,srednji busevic,village,16.2232739,44.9333273
70,Prekosanje,prekosanje,hamlet,16.3949997,45.0484638
70,Kožinac,kozinac,hamlet,16.3865739,45.0406646
70,Podvinje,podvinje,village,18.1572812,44.029186
70,Mostre,mostre,hamlet,18.1353038,44.0228866
70,Tunjica,tunjica,hamlet,16.3866666,45.0602297
70,Poljavnice,poljavnice,village,16.3951145,45.0702445
70,Srednji Dubovik,srednji dubovik,village,16.3089177,44.8668483
70,Mali Dubovik,mali dubovik,village,16.3442165,44.8659005
70,Kozin,kozin,hamlet,16.3899466,44.8258129
70,Halilovci,halilovci,village,16.4093216,44.8904489
70,Budimlić Japra,budimlic japra,village,16.4285497,44.8833743
70,Duge Njive,duge njive,village,16.3924762,44.8729415
70,Mrkalji,mrkalji,village,16.3897343,44.8639146
70,Johovica,johovica,village,16.3721993,44.8987643
70,Gornja Gračanica,gornja gracanica,village,17.9494152,44.2613543
70,Blatna,blatna,village,16.2510504,44.9823243
70,Ćele,cele,village,16.4425578,44.9134542
70,Gornji Agići,gornji agici,village,16.4410422,44.9267812
70,Donji Agići,donji agici,village,16.4632539,44.9512234
70,Hozići,hozici,village,16.4530533,44.9656674
70,Tinja Gornja,tinja gornja,village,18.5625744,44.6232151
70,Ravne,ravne,village,18.4624984,44.1200146
70,Bijambare,bijambare,village,18.5146337,44.0840382
70,Gornji Čevljanovići,gornji cevljanovici,village,18.5115201,44.0428475
70,Blagaj Japra,blagaj japra,village,16.4643303,45.0355635
70,Blagaj Rijeka,blagaj rijeka,village,16.4686635,45.0406059
70,Kostajnica,kostajnica,town,16.5463194,45.2187079
70,Zlosela,zlosela,village,17.2238163,43.9991975
70,Bosanski Petrovac,bosanski petrovac,town,16.3686978,44.5543706
70,Hotanj Hutovski,hotanj hutovski,village,17.7632029,42.9338882
70,Trnovica,trnovica,village,17.838664,42.8915839
70,Glumina,glumina,village,17.8532356,42.9521748
70,Brstanica,brstanica,village,17.7766138,42.9954427
70,Kamenice,kamenice,hamlet,17.6401931,42.9055818
70,Broćanac,brocanac,village,17.7509084,42.9544299
70,Donji Drijen,donji drijen,village,17.7926328,42.9082107
70,Žukovica,zukovica,village,17.7623378,42.9216376
70,Dobri Do,dobri do,village,17.8353709,42.9104852
70,Praovice,praovice,hamlet,17.7611865,42.955578
70,Prapratnica,prapratnica,village,17.7777209,42.950819
70,Previš,previs,hamlet,17.834108,42.9494051
70,Podkula,podkula,village,17.8992864,42.9771902
70,Cerovica,cerovica,village,17.8182393,42.9845734
70,Vinine,vinine,village,17.8462995,42.9880394
70,Rabrani,rabrani,hamlet,17.88189,42.9829768
70,Crnoglav,crnoglav,hamlet,17.8698418,42.9902424
70,Gornji Zelenikovac,gornji zelenikovac,hamlet,17.8087749,42.9226737
70,Donji Zelenikovac,donji zelenikovac,village,17.814944,42.9310285
70,Karlice,karlice,hamlet,16.3555427,44.9963228
70,Japundže,japundze,hamlet,16.3148048,44.9862742
70,Drobci,drobci,hamlet,16.324173,44.9807477
70,Nadpolje,nadpolje,hamlet,16.2777174,44.9885936
70,Varoš,varos,hamlet,16.2703708,44.9839931
70,Grubori,grubori,hamlet,16.3296109,44.9810428
70,Umićevići,umicevici,hamlet,16.3593533,44.9586099
70,Predojevići,predojevici,hamlet,16.3407976,44.9696338
70,Donji Matavazi,donji matavazi,hamlet,16.2882957,44.9772096
70,Damjanići,damjanici,hamlet,16.3032039,44.9710914
70,Makivići,makivici,hamlet,16.3111002,44.9668407
70,Donji Stupari,donji stupari,hamlet,16.3341029,44.9528717
70,Carevo brdo,carevo brdo,hamlet,16.2958223,44.9681765
70,Novakovići,novakovici,hamlet,16.3311846,44.9430308
70,Mazalice,mazalice,hamlet,16.3310747,44.9473564
70,Srdići,srdici,hamlet,16.327531,44.9412906
70,Stupari,stupari,hamlet,16.3138092,44.9493504
70,Umićevića Rijeka,umicevica rijeka,hamlet,16.3557167,44.9421069
70,Čiče,cice,hamlet,16.3544506,44.937866
70,Bursaći,bursaci,hamlet,16.3195116,44.923101
70,Čulići,culici,hamlet,16.3334161,44.9277193
70,Oljače,oljace,hamlet,16.3458162,44.9352266
70,Vejnovići,vejnovici,hamlet,16.3468057,44.9256534
70,Prline,prline,hamlet,16.3398989,44.9145313
70,Gakovi,gakovi,hamlet,16.3336605,44.9184922
70,Pisanica,pisanica,hamlet,16.3267943,44.9153317
70,Mraova kosa,mraova kosa,hamlet,16.3445256,44.9089605
70,Vojnovići,vojnovici,hamlet,16.3467138,44.9165114
70,Blagojevići,blagojevici,hamlet,16.3492119,44.9190502
70,Miljevići,miljevici,hamlet,16.3530585,44.9276082
70,Marčeta,marceta,hamlet,16.3690192,44.9231688
70,Rastovići,rastovici,hamlet,16.3530585,44.9057275
70,Stupari,stupari,hamlet,16.3082548,44.9028092
70,Praštali,prastali,hamlet,16.3188978,44.8962431
70,Ćulibrci,culibrci,hamlet,16.2995,44.9205585
70,Radusine,radusine,hamlet,16.287827,44.9057273
70,Bare,bare,hamlet,16.2938352,44.8919868
70,Štrpci,strpci,hamlet,16.2732358,44.8940542
