country_id,name,name_norm,place,lon,lat
008,Terovë,terove,village,20.8122311,40.6945369
008,Selenicë e Pishës,selenice e pishes,village,20.5640082,40.4517815
008,Braçanj,bracanj,village,20.9796176,40.549878
008,Kolanec,kolanec,village,20.6751717,40.6923759
008,Gjergjevicë,gjergjevice,village,20.5549284,40.5835281
008,Manastirec,manastirec,village,20.6475264,40.7759633
008,Selcë e Sipërme,selce e siperme,village,20.5415759,40.9529521
008,Eçmenik,ecmenik,village,20.9127324,40.6486685
008,Mborje,mborje,village,20.8011201,40.6061265
008,Shtikë,shtike,village,20.7108842,40.431992
008,Çerravë,cerrave,village,20.7264853,40.8521316
008,Pirg,pirg,village,20.7107241,40.7872422
008,Tresovë,tresove,village,20.584348,40.7264281
008,Kuçakë,kucake,village,20.4969995,40.7067392
008,Trebinjë,trebinje,village,20.554898,40.9146265
008,Luaras,luaras,village,20.5811415,40.4021998
008,Kuç,kuc,village,20.9792604,40.595587
008,Goskovë Lart,goskove lart,village,20.6866226,40.625343
008,Slotinë,slotine,village,20.4822366,40.9959143
008,Mollas,mollas,village,20.6762377,40.425825
008,Kakaç,kakac,village,20.691514,40.812661
008,Çiflig,ciflig,village,20.7674115,40.644757
008,Nikollarë,nikollare,village,20.4726245,40.6907492
008,Llëngë,llenge,village,20.5007392,40.8864156
008,Kotodesh,kotodesh,village,20.5761097,41.0534535
008,Desmirë,desmire,village,20.5812306,40.7607076
008,Kriçkovë,krickove,village,20.5216453,40.9826865
008,Roshanj,roshanj,village,20.6425801,40.4807999
008,Rrëmbec,rrembec,village,20.7925564,40.7058262
008,Drenovë,drenove,village,20.7909202,40.5834892
008,Gjyras,gjyras,village,20.8829664,40.5612226
008,Fshat Maliq,fshat maliq,village,20.6827012,40.7126276
008,Lozhan i Ri,lozhan i ri,village,20.5669609,40.7344679
008,Stratobërdh,stratoberdh,village,20.5363389,40.4610747
008,Baçallëk,bacallek,village,20.6947763,40.8713785
008,Progër,proger,village,20.9391318,40.6943344
008,Këmbëthekër,kembetheker,village,20.6852559,40.755056
008,Kozel,kozel,village,20.7386958,40.4646635
008,Nikolicë,nikolice,village,20.8118975,40.4747605
008,Qershizë,qershize,village,20.6524941,40.7981226
008,Gjonbabas,gjonbabas,village,20.4974297,40.5702465
008,Pleshisht,pleshisht,village,20.5399172,40.9342231
008,Qinam-Radovickë,qinam-radovicke,village,20.4912661,40.4085241
008,Tren,tren,village,20.998537,40.6651527
008,Skorovot,skorovot,village,20.7242346,40.4012739
008,Gollomboç,gollomboc,village,20.9457266,40.8564405
008,Biranj,biranj,village,20.7229807,40.6598491
008,Beras,beras,village,20.6731149,40.7563485
008,Potgozhan,potgozhan,village,20.575419,40.9049175
008,Trestenik,trestenik,village,21.0179875,40.5731711
008,Mjaltas,mjaltas,village,20.630501,40.7790693
