country_id,name,name_norm,place,lon,lat
608,Siloy,siloy,village,123.6453778,8.4747254
608,Bonifacio,bonifacio,village,123.6471628,8.499934
608,Upper Bautista,upper bautista,hamlet,123.6200255,8.4541515
608,Upper Potongan,upper potongan,village,123.6133093,8.4143402
608,Banilad,banilad,village,121.5530455,13.0870078
608,Sangay,sangay,hamlet,126.0650009,8.8699881
608,Cansungay,cansungay,village,124.3719614,9.8501898
608,Pinagawa,pinagawa,hamlet,125.1943228,8.6696414
608,Topside,topside,hamlet,125.1517559,8.730977
608,Libertad,libertad,village,125.1178827,8.7150048
608,Mangga,mangga,hamlet,124.0293168,6.4576989
608,Datu Ito Andong,datu ito andong,village,124.0402576,6.4845521
608,Barit,barit,village,124.182495,7.9242962
608,Badiohan,badiohan,hamlet,126.516478,7.3438535
608,Nappaccu Pequeño,nappaccu pequeno,village,121.7869844,16.978207
608,Nappaccu Grande,nappaccu grande,village,121.7936706,16.9886941
608,Orag,orag,hamlet,122.1237177,11.3573605
608,Macasandag,macasandag,village,124.2562348,7.4044146
608,San Isidro,san isidro,village,121.3364142,13.9393596
608,Buenasuerte,buenasuerte,village,123.5254847,8.3696082
608,Sala,sala,hamlet,121.3305938,13.9583806
608,Lat-asan,lat-asan,village,122.8630954,11.5457176
608,Colon,colon,hamlet,120.4703271,16.4098074
608,Taba-ao,taba-ao,hamlet,120.467594,16.3968484
608,San Pascual,san pascual,village,120.4679723,16.408834
608,Tabodniayo,tabodniayo,village,117.080407,8.2410986
608,Bonga,bonga,village,122.8072304,11.5529811
608,Intampilan,intampilan,village,122.7662663,11.4758229
608,Barangay,barangay 3,village,122.0093268,14.1034003
608,Villa Jesus Este,villa jesus este,hamlet,122.0403492,14.1012854
608,Bemposa,bemposa,village,123.5527343,7.9346999
608,Alegria,alegria,village,123.5665476,7.9485056
608,Militar,militar,village,123.5849171,7.8420606
608,Man-ilan,man-ilan,village,123.5508339,7.9114811
608,Gagaddangan,gagaddangan,village,121.5563974,18.2494974
608,Malitao,malitao,hamlet,121.0205734,18.1188017
608,Diguisit,diguisit,hamlet,121.6308698,15.7481839
608,Upper Gumayan,upper gumayan,hamlet,125.9726264,7.1922887
608,Balauini,balauini,village,121.6556958,17.7862075
608,Caratacat,caratacat,village,121.630235,17.7921151
608,Casingsingan Norte,casingsingan norte,village,121.6436272,17.7819311
608,Casingsingan Sur,casingsingan sur,village,121.6531398,17.775208
608,Catarauan,catarauan,village,121.6109069,17.7966441
608,Tabay,tabay,village,122.0029542,11.7602678
608,Concepcion,concepcion,village,121.7254821,17.8057168
608,Gangauan,gangauan,village,121.763063,17.8341742
608,Goran,goran,village,121.6663881,17.7650901
608,La Suerte,la suerte,village,121.5918482,17.7745868
608,Marobbob,marobbob,village,121.7529744,17.8094442
608,Nagsabaran,nagsabaran,village,121.5936956,17.7989877
608,Nangalasauan,nangalasauan,village,121.657237,17.7558817
608,Palayag,palayag,village,121.6759847,17.8109153
608,Pag-Antayan,pag-antayan,village,125.9675448,9.3320184
608,El Paraiso,el paraiso,village,122.6417556,8.0371254
608,Kayam,kayam,hamlet,123.2324087,9.2135381
608,Lubosan,lubosan,village,123.220796,7.6716757
608,Tamokoe,tamokoe,hamlet,122.2339065,11.6846175
608,Bioborjan,bioborjan,hamlet,125.4547361,9.7889229
608,Alubihid,alubihid,village,125.4570396,8.9399922
608,Thuyền Chài D,thuyen chai d,village,113.3155172,8.1948888
608,Thuyền Chài E,thuyen chai e,village,113.3281687,8.1772009
608,Kalumbayan,kalumbayan,hamlet,123.8496073,10.3113326
608,San Jose,san jose,hamlet,125.030659,6.3357079
608,Pulong Buhangin,pulong buhangin,hamlet,121.3001097,13.8211253
608,Zinarag,zinarag,village,121.5746085,18.2928787
608,Tagsawa,tagsawa,hamlet,125.8515206,7.400646
608,Adaoag,adaoag,village,121.7597231,17.8962803
608,Agaman,agaman,village,121.9208283,17.9964166
608,Alba,alba,village,121.8910767,17.9701393
608,Bacagan,bacagan,village,121.9075729,17.8652747
608,Bitag Pequeño,bitag pequeno,village,121.8695903,17.8431006
608,Bunugan,bunugan,village,121.7597477,17.9676152
608,Kormatan Matampay,kormatan matampay,village,124.2904883,8.0457772
608,Bonbon,bonbon,village,124.5688092,8.5138586
608,Maputi,maputi,village,124.2921716,8.4470354
608,Carupian,carupian,village,121.7693044,17.9608043
608,Catugay,catugay,village,121.9026644,17.932003
608,Dalin,dalin,village,121.923466,17.9848393
608,Dalla,dalla,village,121.8906049,17.9545368
608,J Pallagao,j pallagao,village,121.9449157,17.9845477
608,Lasilat,lasilat,village,121.9021938,17.9097423
608,Masical,masical,village,121.7494094,17.9201067
608,Mocag,mocag,village,121.8568394,17.8643858
608,San Antonio,san antonio,village,121.8593739,17.9657583
608,San Francisco,san francisco,village,121.8829378,17.8667716
608,San Miguel,san miguel,village,121.930199,17.835695
608,Temblique,temblique,village,121.7709184,17.9158868
608,Mabini,mabini,village,121.8392768,17.8565325
608,Agaman Norte,agaman norte,village,121.9317603,18.0221987
608,Agaman Sur,agaman sur,village,121.9302764,18.0079436
608,C Versoza,c versoza,village,121.9345253,17.9948504
608,Paningayan,paningayan,hamlet,122.0940463,11.1176787
608,Leon,leon,village,122.0920378,11.1071972
608,Liuan,liuan,village,121.4500849,17.8169183
608,Anurturu,anurturu,village,121.4590502,17.8259781
608,Buluangan,buluangan,village,122.1188833,11.0103923
608,Buluangan Ⅱ,buluangan ii,village,122.116407,11.0277739
608,Caloy-ahan,caloy-ahan,village,122.0999381,11.0359994
608,Malayo,malayo,hamlet,124.772737,5.9715692
608,Ayoke,ayoke,hamlet,126.0512282,9.3916273
608,Buenavista,buenavista,village,125.01378,10.0352334
608,Batuan,batuan,village,122.1505961,11.7919224
608,Napatag,napatag,hamlet,122.2234905,11.7218939
608,Balikiran,balikiran,hamlet,121.1570909,14.9636832
608,San Jose,san jose,village,120.6498903,15.489834
608,Bakhaw Norte,bakhaw norte,village,122.3678416,11.7267262
608,Rosario,rosario,village,122.3003465,11.5820438
608,Mananig,mananig,hamlet,121.3803971,17.5197663
608,Binansagan,binansagan,hamlet,121.3706365,17.5468181
608,Baclas,baclas,hamlet,121.3384581,17.5474548
608,Aguimitan,aguimitan,hamlet,121.32671,17.5496389
608,Wagud,wagud,village,121.324988,17.589105
608,Taggay,taggay,village,121.3559863,17.6330998
608,Kullayanan,kullayanan,hamlet,121.4193776,17.6058309
608,Junction,junction,village,121.4096975,17.6151314
608,Calbayan,calbayan,hamlet,121.4229315,17.6594189
608,Pakawit,pakawit,village,121.3945538,17.5670486
608,Katabbogan,katabbogan,village,121.4011198,17.6525794
608,Malagnat,malagnat,village,121.3900584,17.6425881
608,Cawagayan,cawagayan,village,121.438086,17.5481121
608,Mapaco,mapaco,village,121.4315146,17.5672327
608,Camalog,camalog,village,121.4324132,17.5761108
608,Dugpa,dugpa,village,121.3781172,17.5159194
608,Bayao,bayao,village,121.3694617,17.518513
608,Ballayangon,ballayangon,village,121.3089484,17.5610725
608,Dupagan,dupagan,village,121.3720608,17.4897047
608,Ab-abaan,ab-abaan,hamlet,121.2847213,17.5150497
608,Malaap,malaap,hamlet,121.2754261,17.4840279
608,Coddog,coddog,hamlet,121.3232365,17.4939922
