country_id,name,name_norm,place,lon,lat
304,Thule,thule,hamlet,-68.7544909,76.5370519
304,Danmarkshavn,danmarkshavn,hamlet,-18.6736769,76.769517
304,Mestersvig,mestersvig,hamlet,-23.9196612,72.2323555
304,Nerlerit Inaat,nerlerit inaat,village,-22.6429221,70.7440604
304,Tussaaq,tussaaq,village,-56.1796147,73.0482599
304,Dyrnæs,dyrnaes,hamlet,-46.0339638,60.9477262
304,Qeqertarsuaq,qeqertarsuaq,village,-70.1359684,77.4218092
304,Qeqertarsuatsiaq,qeqertarsuatsiaq,village,-53.2363619,68.4132312
304,Innaanganeq,innaanganeq,village,-66.4346023,75.928811
304,Kangerluarsuk,kangerluarsuk,village,-68.5538463,77.5483318
304,Kangerlussuaq,kangerlussuaq,village,-67.0974293,77.3727963
304,Narsaarsuk,narsaarsuk,village,-69.3359457,76.4516017
304,Neqi,neqi,village,-71.5454501,77.8579774
304,Quinisut,quinisut,village,-67.7768234,77.5150782
304,Uummannaq,uummannaq,village,-68.7876997,76.5639631
304,Aappi,aappi,village,-55.7269084,72.9753036
304,Ikerasaarsuk,ikerasaarsuk,hamlet,-56.4202507,73.5283567
304,Eqqorleq,eqqorleq,village,-56.3138262,73.2274436
304,Ikerasak,ikerasak,village,-55.1301813,72.2663959
304,Inussugaarsuk,inussugaarsuk,village,-55.4143882,72.7940881
304,Itilliarsuk,itilliarsuk,village,-56.5304505,73.5186291
304,Kittorsaq,kittorsaq,village,-56.7227387,73.9316621
304,Mernoq,mernoq,village,-56.3511218,73.7530894
304,Danialiip Qaannivia,danialiip qaannivia,hamlet,-57.0506015,74.1097721
304,Kingittoq,kingittoq,village,-55.9463435,72.6689168
304,Qaarusulik,qaarusulik,village,-57.809432,74.7122256
304,Qassersuaq,qassersuaq,village,-55.7116312,73.0864089
304,Saattoq,saattoq,village,-56.0727189,73.1180676
304,Saffiorfik,saffiorfik,village,-55.978564,73.2913893
304,Noorliit,noorliit,hamlet,-56.0749411,73.3664337
304,Tunoqqu,tunoqqu,village,-55.9937512,72.8506909
304,Uingasoq,uingasoq,village,-56.0458302,73.2896014
304,Upernaviarsuk,upernaviarsuk,village,-55.6468093,72.7692826
304,Uluaa,uluaa,village,-54.907587,72.3906451
304,Anaa,anaa,village,-50.6054499,69.9618814
304,Akunnaaq,akunnaaq,village,-51.5677359,69.982228
304,Appat,appat,village,-51.3012931,69.7614576
304,Arsivik,arsivik,village,-50.6924071,69.8444477
304,Eqi,eqi,hamlet,-51.0955867,69.1354503
304,Ataa,ataa,village,-50.9368367,69.7587254
304,Ataartaa,ataartaa,village,-52.9930322,70.3118514
304,Avannarliit,avannarliit,hamlet,-51.0861174,69.1254384
304,Illorsuit,illorsuit,village,-51.2044956,69.9797443
304,Nuugaaq,nuugaaq,village,-51.2542271,69.9650729
304,Naajaat,naajaat,village,-51.1640678,69.9627986
304,Itilleq,itilleq,hamlet,-45.4583236,60.997666
304,Nuussuaq,nuussuaq,hamlet,-50.2509119,64.4336713
304,Niaqornarssuaq,niaqornarssuaq,hamlet,-51.6894987,64.3470709
304,Atarnaatsit,atarnaatsit,hamlet,-45.4569103,61.0194795
304,Tatsip Ataa,tatsip ataa,hamlet,-45.4748949,60.8335074
304,Inneruulalik,inneruulalik,hamlet,-45.4825867,61.1062129
304,Prins Christian Sund Vejrstation,prins christian sund vejrstation,hamlet,-43.1646049,60.0546665
304,Neriunaq,neriunaq,hamlet,-50.3242784,64.4510587
304,Saputit Tasiat,saputit tasiat,hamlet,-44.7549416,60.2283814
304,Nuugaarsuk,nuugaarsuk,hamlet,-44.7581176,60.2607612
304,Qallimiut,qallimiut,hamlet,-45.3728351,60.7125047
304,Eqaluit,eqaluit,hamlet,-45.541082,60.7580327
304,Kangilinnguit,kangilinnguit,town,-48.0992604,61.2318197
304,Camp Eqi,camp eqi,hamlet,-50.2501938,69.7555726
304,Ikkatteq,ikkatteq,hamlet,-37.948494,65.6362626
304,Tuperpik,tuperpik,hamlet,-22.9324206,69.9116904
304,Kangikajimmiut,kangikajimmiut,hamlet,-22.2463261,70.1300723
304,Toorniviit,toorniviit,hamlet,-54.7516238,70.2492559
304,Narsarmiut,narsarmiut,hamlet,-53.2975489,65.8910129
304,Utoqqaat,utoqqaat,hamlet,-53.2277142,65.8541121
304,Timerliit,timerliit,hamlet,-53.1766341,65.8400887
304,Kapisillit,kapisillit,village,-50.2630148,64.4330087
304,Qeqertarsuatsiaat,qeqertarsuatsiaat,village,-50.6729405,63.0892525
304,Atammik,atammik,village,-52.1719757,64.8035404
304,Kangerlussuaq,kangerlussuaq,village,-50.7399266,66.9996299
304,Isertoq,isertoq,village,-38.978863,65.5475139
304,Kuummiit,kuummiit,village,-37.004864,65.864884
304,Sermiligaaq,sermiligaaq,village,-36.3778866,65.9073661
304,Tiilerilaaq,tiilerilaaq,village,-37.7797404,65.8902209
304,Tasiilaq,tasiilaq,town,-37.6372186,65.6140043
304,Ammassivik,ammassivik,village,-45.382512,60.5955854
