country_id,name,name_norm,place,lon,lat
276,Rieden,rieden,village,11.1100673,48.3826127
276,Herne,herne,city,7.219985,51.5380394
276,Hemhofen,hemhofen,village,10.9380094,49.6842046
276,Brandau,brandau,village,8.7380026,49.7354365
276,Lünen,lunen,town,7.5228088,51.6142482
276,Suhl,suhl,town,10.6926437,50.6086518
276,Kleinostheim,kleinostheim,village,9.0655061,50.0038042
276,Wilstedt Siedlung,wilstedt siedlung,hamlet,10.0501093,53.729581
276,Wilstedt,wilstedt,village,10.0641297,53.7469249
276,Allertshofen,allertshofen,village,8.7149724,49.7455956
276,Ernsthofen,ernsthofen,village,8.7404949,49.7716679
276,Niedernhausen,niedernhausen,village,8.8174333,49.7739752
276,Billings,billings,village,8.7950515,49.7551825
276,Steinau,steinau,village,8.7942401,49.7473974
276,Lützelbach,lutzelbach,village,8.76662,49.7428743
276,Neunkirchen,neunkirchen,village,8.7750291,49.7334221
276,Königs Wusterhausen,konigs wusterhausen,town,13.6244389,52.2994511
276,Eichwalde,eichwalde,village,13.6219208,52.373076
276,Blossin,blossin,village,13.7997006,52.2557967
276,Rumeltshausen,rumeltshausen,hamlet,11.3852946,48.3018611
276,Kobitzschwalde,kobitzschwalde,village,12.0608325,50.4894346
276,Oyten,oyten,town,9.0188655,53.0594513
276,Goldbeck,goldbeck,village,9.6299283,53.4045282
276,Schlopp,schlopp,village,11.5664225,50.1982265
276,Alpirsbach,alpirsbach,town,8.4033079,48.3456021
276,Rübke,rubke,village,9.7664604,53.490465
276,Buxtehude,buxtehude,town,9.7003941,53.4767351
276,Estebrügge,estebrugge,village,9.7271478,53.5108968
276,Geisenfeld,geisenfeld,town,11.6134032,48.6842075
276,Ernsgaden,ernsgaden,village,11.5729832,48.7314316
276,Nötting,notting,hamlet,11.6093234,48.7039924
276,Bad Reichenhall,bad reichenhall,town,12.8760923,47.7222676
276,Berchtesgaden,berchtesgaden,town,13.0020051,47.6330221
276,Schönau am Königssee,schonau am konigssee,village,12.9846526,47.6054955
276,Furth im Wald,furth im wald,town,12.8452826,49.3081639
276,Bad Hindelang,bad hindelang,town,10.3699251,47.5062921
276,Hinterstein,hinterstein,village,10.4072789,47.4794193
276,Kasendorf,kasendorf,village,11.3500213,50.0351634
276,Bayreuth,bayreuth,town,11.5743543,49.9446345
276,Stadtsteinach,stadtsteinach,town,11.5055461,50.1616746
276,Lehenthal,lehenthal,village,11.4567564,50.1546179
276,Hollfeld,hollfeld,town,11.2918916,49.9389862
276,Leipzig,leipzig,city,12.3747329,51.3406321
276,Lichtenfels,lichtenfels,town,11.06382,50.14568
276,Baumgarten,baumgarten,village,11.4661722,50.1480571
276,Gumpersdorf,gumpersdorf,village,11.4856509,50.1399922
276,Zettlitz,zettlitz,village,11.4800762,50.1926918
276,Rugendorf,rugendorf,village,11.4619333,50.2001141
276,Seibelsdorf,seibelsdorf,village,11.4246218,50.2239182
276,Oberrodach,oberrodach,village,11.3965461,50.2514881
276,Grafendobrach,grafendobrach,village,11.4400193,50.1684331
276,Lösau,losau,village,11.4155784,50.1627556
276,Kirchleus,kirchleus,village,11.3863436,50.1709792
276,Schimmendorf,schimmendorf,village,11.3586807,50.1559458
276,Gärtenroth,gartenroth,village,11.3350719,50.1438859
276,Motschenbach,motschenbach,village,11.3401311,50.0912586
276,Auringen,auringen,village,8.3288827,50.1221647
276,Wonsees,wonsees,village,11.2980709,49.9758417
276,Sanspareil,sanspareil,village,11.3127041,49.9825158
276,Richelbach,richelbach,village,9.3985114,49.6893618
276,Riedern,riedern,village,9.3965287,49.6695459
276,Hirschaid,hirschaid,town,10.9895721,49.815393
276,Forchheim,forchheim,town,11.05792,49.7200789
276,Jeebel,jeebel,village,8.8539952,52.9589608
276,Lahausen,lahausen,village,8.837635,52.9731224
276,Kirchweyhe,kirchweyhe,village,8.8618297,52.9867787
276,Unter-Abtsteinach,unter-abtsteinach,village,8.787867,49.5313653
276,Vahrendorf,vahrendorf,village,9.9063334,53.4328802
276,Alvesen,alvesen,village,9.8878764,53.4375115
276,Schwerin,schwerin,town,11.4148038,53.6288297
276,Teterow,teterow,town,12.5753569,53.7709505
276,Neukalen,neukalen,town,12.7918145,53.8228766
276,Dreye,dreye,village,8.8781023,53.0138988
276,Mittenwald,mittenwald,town,11.2614288,47.4417784
276,Eschen,eschen,village,11.4414593,49.9447681
276,Eckersdorf,eckersdorf,village,11.4987688,49.9344858
276,Schönfeld,schonfeld,village,11.3526881,49.9352339
276,Tannfeld,tannfeld,village,11.4017754,49.9819369
276,Limmersdorf,limmersdorf,village,11.4057401,50.0104266
276,Geestenseth,geestenseth,village,8.8580081,53.5079924
276,Wehdel,wehdel,village,8.8050715,53.5086242
276,Melkendorf,melkendorf,village,11.4136092,50.0911032
276,Kaimberg,kaimberg,village,12.1222359,50.8482884
276,Heggen,heggen,village,7.952438,51.1553372
276,Freusburg,freusburg,village,7.8819286,50.8258587
276,Helmbrechts,helmbrechts,town,11.7163126,50.2349797
276,Brahlstorf,brahlstorf,hamlet,11.5587741,53.6983328
276,Zinna,zinna,village,12.9559905,51.5687423
276,Welsau,welsau,village,12.9682369,51.5727205
276,Zittow,zittow,village,11.5272888,53.6785044
276,Cambs,cambs,village,11.5282334,53.6965163
276,Rampe,rampe,village,11.4849601,53.6852495
276,Brüel,bruel,town,11.7158035,53.7344671
276,Remplin,remplin,hamlet,12.693837,53.7524926
276,Dohnsen,dohnsen,village,10.0227523,52.8218638
276,Wohlde,wohlde,village,10.0003179,52.8135604
276,Stralsund,stralsund,town,13.0820846,54.3096314
276,Kiel,kiel,city,10.135555,54.3227085
276,Heßloch,hessloch,village,8.2962551,50.1107062
276,Rambach,rambach,village,8.2738279,50.1173526
276,Wallau,wallau,village,8.3722624,50.0620431
276,Neuhaus,neuhaus,village,10.8781895,49.6852169
276,Medenbach,medenbach,village,8.3407229,50.1048126
276,Pipinsried,pipinsried,village,11.2896592,48.4052204
276,Thalhausen,thalhausen,village,11.2154083,48.4191138
276,Kloppenheim,kloppenheim,village,8.3065158,50.0944834
276,Igstadt,igstadt,village,8.3288912,50.0818457
276,Erbenheim,erbenheim,village,8.2967151,50.0560203
276,Bruchhausen,bruchhausen,village,8.3699476,48.9259588
276,Ettlingenweier,ettlingenweier,village,8.3896132,48.9286598
276,Schluttenbach,schluttenbach,village,8.4024783,48.8985052
276,Schöllbronn,schollbronn,village,8.4175818,48.895945
276,Spessart,spessart,village,8.4318781,48.9116092
276,Wahlstedt,wahlstedt,town,10.2121481,53.9528957
276,Padenstedt-Kamp,padenstedt-kamp,village,9.9505783,54.050398
276,Padenstedt,padenstedt,village,9.9173133,54.04882
276,Rickling,rickling,village,10.1675903,54.0057238
276,Neurod,neurod,hamlet,8.4599771,48.9141239
276,Etzenrot,etzenrot,village,8.4664085,48.9106109
276,Spielberg,spielberg,village,8.4702015,48.8963768
276,Langenalb,langenalb,village,8.4984243,48.8444597
276,Conweiler,conweiler,village,8.5304573,48.8434858
276,Schwann,schwann,village,8.5514773,48.8469365
276,Neusatz,neusatz,village,8.4820331,48.8166111
276,Veitlahm,veitlahm,village,11.3890505,50.1193039
