country_id,name,name_norm,place,lon,lat
124,Wolverton,wolverton,hamlet,-80.5247209,43.255851
124,Harmony,harmony,hamlet,-80.9512125,43.3155373
124,Stratford,stratford,city,-80.9818016,43.3700899
124,Tavistock,tavistock,town,-80.8363123,43.32104
124,Courtice,courtice,town,-78.7780464,43.9117719
124,Kirkton,kirkton,hamlet,-81.3134384,43.3242552
124,Exeter,exeter,town,-81.4801081,43.3449871
124,Dublin,dublin,hamlet,-81.2856341,43.5050055
124,Centralia,centralia,hamlet,-81.4721377,43.2838991
124,Kinkora,kinkora,village,-81.0740686,43.4779701
124,Sebringville,sebringville,village,-81.0598869,43.406544
124,Russeldale,russeldale,hamlet,-81.2585548,43.3870806
124,Dashwood,dashwood,village,-81.6352066,43.3460366
124,Mount Carmel,mount carmel,village,-81.6155986,43.2542639
124,L'Isle-Verte,l'isle-verte,village,-69.337463,48.01519
124,Port Franks,port franks,village,-81.891704,43.2301231
124,Ailsa Craig,ailsa craig,village,-81.5336236,43.1471072
124,Saint-Narcisse-de-Beaurivage,saint-narcisse-de-beaurivage,village,-71.2330691,46.4837253
124,Saint-Bernard,saint-bernard,village,-71.137161,46.498156
124,Apsley,apsley,village,-78.0863813,44.7548031
124,Lucan,lucan,village,-81.4031356,43.1878148
124,Granton,granton,hamlet,-81.3013714,43.2179772
124,Clandeboye,clandeboye,hamlet,-81.4507792,43.197651
124,Bryanston,bryanston,village,-81.2689445,43.1256149
124,Wellburn,wellburn,hamlet,-81.1488862,43.1939125
124,London,london,city,-81.2496068,42.9836747
124,Uniondale,uniondale,hamlet,-81.0695849,43.2173512
124,Salmonville,salmonville,hamlet,-81.2012435,43.1183309
124,Kintore,kintore,village,-81.0301832,43.138983
124,Thorndale,thorndale,village,-81.1401989,43.1054531
124,Ballymote,ballymote,hamlet,-81.2394407,43.0666932
124,Lobo,lobo,hamlet,-81.4246113,43.00236
124,Pontypool,pontypool,village,-78.6308231,44.1017447
124,Dolbeau-Mistassini,dolbeau-mistassini,town,-72.233734,48.883231
124,Embro,embro,village,-80.9005219,43.1546467
124,Harrington,harrington,hamlet,-80.9939719,43.2413204
124,Burgessville,burgessville,village,-80.653369,43.0237874
124,Drumbo,drumbo,village,-80.5524206,43.2367171
124,Richwood,richwood,hamlet,-80.5031333,43.2197755
124,Eastwood,eastwood,hamlet,-80.6654435,43.1431072
124,Curries,curries,hamlet,-80.7205176,43.0712917
124,Foldens,foldens,hamlet,-80.8031755,43.0364145
124,Innerkip,innerkip,village,-80.6966863,43.210261
124,Sweaburg,sweaburg,village,-80.7597124,43.0671153
124,Oxford Centre,oxford centre,hamlet,-80.6826811,43.0983818
124,Hickson,hickson,hamlet,-80.8137615,43.235852
124,Rayside,rayside,hamlet,-80.9191105,43.0830546
124,Huntingford,huntingford,hamlet,-80.7949095,43.1983462
124,Saint-Paul-Est,saint-paul-est,hamlet,-70.3364644,46.7472019
124,Beauchamp,beauchamp,hamlet,-70.1237278,46.5878384
124,Le Petit-Maine,le petit-maine,hamlet,-70.0423193,46.601852
124,Bowser,bowser,village,-124.6882261,49.4402737
124,Waveland,waveland,hamlet,-124.9560821,49.7554961
124,Headquarters,headquarters,hamlet,-125.1000444,49.7641224
124,Minto,minto,hamlet,-124.986948,49.6426382
124,Grantham,grantham,hamlet,-125.0270437,49.7673388
124,Meadowood,meadowood,hamlet,-124.5565196,49.3329502
124,MacAulay Heights,macaulay heights,hamlet,-125.2148052,49.8654356
124,Coleman Bates,coleman bates,hamlet,-124.9899053,49.7789107
124,Lund,lund,village,-124.759123,49.9816629
124,Mount Pleasant,mount pleasant,village,-80.3133791,43.0775567
124,Trinity,trinity,hamlet,-80.035561,43.1739675
124,Hartford,hartford,hamlet,-80.1825554,43.0037298
124,New Credit,new credit,hamlet,-80.0969565,42.999396
124,Alberton,alberton,hamlet,-80.0714895,43.1864106
124,Victoria Mills,victoria mills,hamlet,-80.2059702,43.0187057
124,Little Buffalo,little buffalo,hamlet,-80.1663123,43.0042113
124,Kendal,kendal,village,-78.5345488,44.0297559
124,Sainte-Marcelline-de-Kildare,sainte-marcelline-de-kildare,village,-73.5983462,46.1176844
124,Saint-Nérée-de-Bellechasse,saint-neree-de-bellechasse,village,-70.7230774,46.7256525
124,St Jacobs,st jacobs,village,-80.5546355,43.5329613
