country_id,name,name_norm,place,lon,lat
752,Inviken,inviken,hamlet,15.0649324,64.597269
752,Risede,risede,hamlet,15.128515,64.3999917
752,Harrsjön,harrsjon,hamlet,15.3535794,64.3865274
752,Mellby,mellby,hamlet,15.1079582,57.5544789
752,Hinzens krog,hinzens krog,hamlet,16.9702897,58.7656948
752,Utäng,utang,hamlet,16.8193014,58.8279541
752,Ytterstäng,ytterstang,hamlet,16.8120485,58.8293012
752,Egla,egla,hamlet,16.8830247,58.8185201
752,Grindstugan,grindstugan,hamlet,16.8683923,58.8167503
752,Nybolet,nybolet,hamlet,14.1751056,61.2195148
752,Lill-Vasselnäs,lill-vasselnas,hamlet,14.2018456,61.2181526
752,Heden,heden,hamlet,14.4154049,61.1442278
752,Näsberg,nasberg,hamlet,14.4054621,61.1817266
752,Björka,bjorka,hamlet,16.8386018,58.8081083
752,Önnersta,onnersta,hamlet,16.8480443,58.8036942
752,Kvarnbacken,kvarnbacken,hamlet,16.858039,58.7973434
752,Smedjebacken,smedjebacken,hamlet,16.8686425,58.7900452
752,Fjällskär skola,fjallskar skola,hamlet,16.8664075,58.7881681
752,Tallbacken,tallbacken,hamlet,16.8615216,58.7897224
752,Storsien,storsien,hamlet,23.0462141,66.0417252
752,Klinten,klinten,hamlet,23.0201216,66.0657627
752,Dysberg,dysberg,hamlet,13.937924,61.1505517
752,Pirttivuopio,pirttivuopio,hamlet,19.2199266,67.8724157
752,Linudden,linudden,village,17.0830558,58.7377607
752,Skenalabacken,skenalabacken,hamlet,16.644348,58.9137649
752,Norra Slagnäs,norra slagnas,hamlet,18.1689548,65.6025759
752,Långviken,langviken,hamlet,18.2078976,65.7796691
752,Jölmesta,jolmesta,hamlet,16.3914485,59.5604313
752,Ekeby,ekeby,hamlet,16.3750654,59.5552261
752,Lospånga by,lospanga by,hamlet,16.4063887,59.5555297
752,Lessebo,lessebo,town,15.2714213,56.7504634
752,Almby,almby,hamlet,16.6655269,58.9104823
752,Strömholm,stromholm,hamlet,18.104196,65.6480273
752,Södra Bergnäs,sodra bergnas,hamlet,18.1802208,65.6852559
752,Nykyrka,nykyrka,hamlet,16.7470256,58.8297871
752,Duvemåla,duvemala,hamlet,15.5436761,56.6662668
752,Norra Sandsjön,norra sandsjon,hamlet,14.7592335,57.4668616
752,Frösve,frosve,hamlet,13.873415,58.5013554
752,Gåsborn,gasborn,hamlet,14.3233025,59.8769734
752,Muråsen,murasen,hamlet,15.5084697,63.7821268
752,Torved,torved,hamlet,14.1007891,58.8242178
752,Laisvallby,laisvallby,hamlet,17.1777344,66.0967975
752,Västra Laisvall,vastra laisvall,hamlet,17.1427254,66.0956446
752,Gautosjö,gautosjo,hamlet,16.7464105,66.2562209
752,Hällbacken,hallbacken,hamlet,16.968081,66.2406491
